seq_id,time_part_sec,time_part_nsec
3576,1707240811,575409510
3577,1707240811,575485488
3578,1707240811,575557178
3579,1707240811,575628893
3580,1707240811,575700539
3581,1707240811,575772742
3582,1707240811,575843498
3583,1707240811,575915047
3584,1707240811,575986570
3585,1707240811,576058100
3586,1707240811,576129950
3587,1707240811,576200233
3588,1707240811,576271525
3589,1707240811,576343664
3590,1707240811,576415341
3591,1707240811,576487216
3592,1707240811,576558369
3593,1707240811,576630155
3594,1707240811,576701685
3595,1707240811,576774232
3596,1707240811,576846249
3597,1707240811,576916639
3598,1707240811,576988150
3599,1707240811,577059827
3600,1707240811,577131874
3601,1707240811,577203333
3602,1707240811,577273801
3603,1707240811,577370614
3604,1707240811,577416781
3605,1707240811,577488561
3606,1707240811,577560276
3607,1707240811,577630507
3608,1707240811,577702293
3609,1707240811,577774246
3610,1707240811,577845795
3611,1707240811,577917901
3612,1707240811,577988202
3613,1707240811,578059674
3614,1707240811,578131268
3615,1707240811,578202664
3616,1707240811,578274111
3617,1707240811,578344489
3618,1707240811,578397498
3619,1707240811,578480803
3620,1707240811,578552980
3621,1707240811,578624855
3622,1707240811,578696814
3623,1707240811,578767230
3624,1707240811,578838965
3625,1707240811,578934531
3626,1707240811,579006086
3627,1707240811,579077687
3628,1707240811,579149165
3629,1707240811,579219947
3630,1707240811,579291592
3631,1707240811,579363192
3632,1707240811,579448904
3633,1707240811,579520511
3634,1707240811,579592041
3635,1707240811,579664051
3636,1707240811,579734870
3637,1707240811,579806663
3638,1707240811,579878148
3639,1707240811,579949620
3640,1707240811,580021400
3641,1707240811,580107681
3642,1707240811,580163366
3643,1707240811,580235055
3644,1707240811,580306477
3645,1707240811,580378423
3646,1707240811,580450426
3647,1707240811,580520619
3648,1707240811,580591969
3649,1707240811,580663301
3650,1707240811,580735126
3651,1707240811,580806541
3652,1707240811,580876893
3653,1707240811,580948615
3654,1707240811,581019796
3655,1707240811,581091358
3656,1707240811,581163080
3657,1707240811,581233541
3658,1707240811,581305065
3659,1707240811,581376672
3660,1707240811,581448202
3661,1707240811,581519758
3662,1707240811,581590315
3663,1707240811,581661653
3664,1707240811,581733451
3665,1707240811,581805103
3666,1707240811,581876563
3667,1707240811,581947075
3668,1707240811,582018867
3669,1707240811,582090455
3670,1707240811,582162516
3671,1707240811,582234411
3672,1707240811,582304757
3673,1707240811,582376581
3674,1707240811,582452111
3675,1707240811,582523782
3676,1707240811,582595401
3677,1707240811,582665901
3678,1707240811,582737873
3679,1707240811,582809970
3680,1707240811,582881500
3681,1707240811,582953210
3682,1707240811,583023626
3683,1707240811,583095022
3684,1707240811,583166865
3685,1707240811,583238510
3686,1707240811,583310264
3687,1707240811,583380769
3688,1707240811,583452657
3689,1707240811,583524341
3690,1707240811,583599815
3691,1707240811,583671837
3692,1707240811,583742222
3693,1707240811,583814065
3694,1707240811,583886075
3695,1707240811,583958111
3696,1707240811,584029679
3697,1707240811,584100589
3698,1707240811,584172310
3699,1707240811,584243847
3700,1707240811,584315748
3701,1707240811,584387297
3702,1707240811,584457809
3703,1707240811,584529736
3704,1707240811,584601305
3705,1707240811,584672860
3706,1707240811,584744403
3707,1707240811,584815140
3708,1707240811,584886554
3709,1707240811,584958232
3710,1707240811,585030568
3711,1707240811,585102194
3712,1707240811,585173026
3713,1707240811,585244940
3714,1707240811,585316451
3715,1707240811,585388668
3716,1707240811,585460680
3717,1707240811,585531493
3718,1707240811,585603081
3719,1707240811,585703940
3720,1707240811,585746415
3721,1707240811,585818086
3722,1707240811,585888304
3723,1707240811,585960345
3724,1707240811,586031921
3725,1707240811,586103514
3726,1707240811,586175659
3727,1707240811,586246414
3728,1707240811,586317906
3729,1707240811,586392866
3730,1707240811,586466252
3731,1707240811,586537891
3732,1707240811,586608538
3733,1707240811,586680810
3734,1707240811,586752609
3735,1707240811,586824184
3736,1707240811,586896104
3737,1707240811,586966789
3738,1707240811,587038326
3739,1707240811,587109805
3740,1707240811,587181334
3741,1707240811,587267849
3742,1707240811,587338861
3743,1707240811,587410845
3744,1707240811,587482311
3745,1707240811,587553320
3746,1707240811,587625233
3747,1707240811,587696700
3748,1707240811,587782194
3749,1707240811,587853781
3750,1707240811,587925439
3751,1707240811,587997385
3752,1707240811,588068934
3753,1707240811,588140682
3754,1707240811,588212244
3755,1707240811,588283691
3756,1707240811,588355457
3757,1707240811,588440984
3758,1707240811,588497922
3759,1707240811,588569497
3760,1707240811,588671490
3761,1707240811,588743385
3762,1707240811,588814735
3763,1707240811,588886380
3764,1707240811,588957898
3765,1707240811,589029300
3766,1707240811,589101136
3767,1707240811,589172646
3768,1707240811,589244624
3769,1707240811,589346616
3770,1707240811,589417762
3771,1707240811,589489727
3772,1707240811,589561289
3773,1707240811,589632966
3774,1707240811,589704995
3775,1707240811,589775373
3776,1707240811,589846795
3777,1707240811,589918913
3778,1707240811,589990635
3779,1707240811,590062249
3780,1707240811,590133260
3781,1707240811,590204668
3782,1707240811,590276205
3783,1707240811,590347927
3784,1707240811,590398632
3785,1707240811,590470815
3786,1707240811,590544885
3787,1707240811,590617958
3788,1707240811,590691036
3789,1707240811,590762579
3790,1707240811,590834083
3791,1707240811,590905562
3792,1707240811,590976971
3793,1707240811,591048661
3794,1707240811,591120223
3795,1707240811,591192349
3796,1707240811,591262631
3797,1707240811,591334244
3798,1707240811,591405839
3799,1707240811,591477445
3800,1707240811,591549353
3801,1707240811,591619692
3802,1707240811,591691598
3803,1707240811,591763378
3804,1707240811,591834888
3805,1707240811,591919339
3806,1707240811,591989796
3807,1707240811,592061198
3808,1707240811,592132703
3809,1707240811,592208405
3810,1707240811,592279731
3811,1707240811,592351235
3812,1707240811,592422919
3813,1707240811,592495065
3814,1707240811,592566850
3815,1707240811,592637632
3816,1707240811,592709686
3817,1707240811,592781741
3818,1707240811,592853329
3819,1707240811,592925454
3820,1707240811,592995947
3821,1707240811,593067349
3822,1707240811,593138969
3823,1707240811,593210646
3824,1707240811,593282150
3825,1707240811,593352675
3826,1707240811,593424365
3827,1707240811,593495915
3828,1707240811,593567457
3829,1707240811,593639013
3830,1707240811,593710607
3831,1707240811,593782600
3832,1707240811,593854528
3833,1707240811,593929917
3834,1707240811,594000243
3835,1707240811,594071958
3836,1707240811,594143635
3837,1707240811,594215210
3838,1707240811,594286733
3839,1707240811,594357777
3840,1707240811,594396834
3841,1707240811,594469088
3842,1707240811,594540669
3843,1707240811,594612359
3844,1707240811,594684106
3845,1707240811,594754516
3846,1707240811,594826443
3847,1707240811,594898466
3848,1707240811,594970463
3849,1707240811,595042185
3850,1707240811,595112550
3851,1707240811,595184074
3852,1707240811,595255719
3853,1707240811,595327492
3854,1707240811,595399137
3855,1707240811,595469458
3856,1707240811,595541301
3857,1707240811,595613301
3858,1707240811,595685222
3859,1707240811,595757168
3860,1707240811,595838220
3861,1707240811,595898916
3862,1707240811,595970881
3863,1707240811,596042769
3864,1707240811,596115515
3865,1707240811,596186277
3866,1707240811,596257724
3867,1707240811,596330688
3868,1707240811,596400797
3869,1707240811,596472333
3870,1707240811,596542724
3871,1707240811,596614875
3872,1707240811,596686328
3873,1707240811,596774299
3874,1707240811,596829663
3875,1707240811,596900617
3876,1707240811,596972198
3877,1707240811,597043619
3878,1707240811,597115284
3879,1707240811,597186878
3880,1707240811,597257473
3881,1707240811,597328850
3882,1707240811,597400490
3883,1707240811,597472238
3884,1707240811,597543717
3885,1707240811,597614082
3886,1707240811,597685358
3887,1707240811,597756824
3888,1707240811,597828712
3889,1707240811,597900172
3890,1707240811,597970678
3891,1707240811,598042304
3892,1707240811,598113795
3893,1707240811,598185440
3894,1707240811,598257739
3895,1707240811,598328788
3896,1707240811,598397317
3897,1707240811,598469154
3898,1707240811,598541151
3899,1707240811,598612713
3900,1707240811,598684276
3901,1707240811,598754999
3902,1707240811,598826401
3903,1707240811,598898238
3904,1707240811,598969979
3905,1707240811,599042226
3906,1707240811,599112591
3907,1707240811,599184307
3908,1707240811,599255946
3909,1707240811,599327456
3910,1707240811,599399319
3911,1707240811,599470503
3912,1707240811,599542091
3913,1707240811,599613954
3914,1707240811,599685913
3915,1707240811,599757718
3916,1707240811,599828192
3917,1707240811,599900598
3918,1707240811,599972602
3919,1707240811,600044129
3920,1707240811,600115691
3921,1707240811,600186254
3922,1707240811,600266395
3923,1707240811,600338226
3924,1707240811,600410050
3925,1707240811,600482246
3926,1707240811,600553795
3927,1707240811,600625312
3928,1707240811,600696874
3929,1707240811,600768475
3930,1707240811,600840011
3931,1707240811,600911528
3932,1707240811,600982700
3933,1707240811,601054326
3934,1707240811,601125894
3935,1707240811,601197399
3936,1707240811,601269236
3937,1707240811,601340062
3938,1707240811,601412270
3939,1707240811,601483787
3940,1707240811,601556188
3941,1707240811,601627807
3942,1707240811,601698288
3943,1707240811,601770266
3944,1707240811,601842135
3945,1707240811,601913934
3946,1707240811,601985739
3947,1707240811,602056046
3948,1707240811,602127995
3949,1707240811,602199519
3950,1707240811,602271708
3951,1707240811,602370570
3952,1707240811,602395702
3953,1707240811,602467507
3954,1707240811,602539818
3955,1707240811,602611296
3956,1707240811,602682903
3957,1707240811,602753922
3958,1707240811,602826021
3959,1707240811,602897602
3960,1707240811,602969491
3961,1707240811,603041136
3962,1707240811,603111738
3963,1707240811,603183364
3964,1707240811,603255137
3965,1707240811,603326680
3966,1707240811,603398280
3967,1707240811,603469215
3968,1707240811,603540655
3969,1707240811,603612179
3970,1707240811,603684035
3971,1707240811,603755591
3972,1707240811,603826820
3973,1707240811,603934499
3974,1707240811,604005856
3975,1707240811,604077456
3976,1707240811,604148973
3977,1707240811,604220001
3978,1707240811,604291300
3979,1707240811,604362824
3980,1707240811,604448792
3981,1707240811,604520264
3982,1707240811,604591858
3983,1707240811,604663996
3984,1707240811,604735302
3985,1707240811,604806589
3986,1707240811,604878547
3987,1707240811,604950052
3988,1707240811,605021883
3989,1707240811,605107608
3990,1707240811,605164841
3991,1707240811,605237107
3992,1707240811,605338114
3993,1707240811,605409925
3994,1707240811,605481577
3995,1707240811,605553126
3996,1707240811,605624790
3997,1707240811,605696301
3998,1707240811,605767800
3999,1707240811,605839733
4000,1707240811,605911583
4001,1707240811,606013227
4002,1707240811,606084059
4003,1707240811,606155570
4004,1707240811,606227446
4005,1707240811,606300268
4006,1707240811,606375606
4007,1707240811,606451334
4008,1707240811,606525552
4009,1707240811,606598912
4010,1707240811,606671927
4011,1707240811,606744085
4012,1707240811,606815467
4013,1707240811,606886882
4014,1707240811,606958348
4015,1707240811,607030288
4016,1707240811,607102227
4017,1707240811,607173751
4018,1707240811,607244743
4019,1707240811,607316190
4020,1707240811,607387675
4021,1707240811,607459192
4022,1707240811,607531189
4023,1707240811,607601441
4024,1707240811,607673035
4025,1707240811,607744661
4026,1707240811,607816698
4027,1707240811,607888318
4028,1707240811,607958568
4029,1707240811,608030558
4030,1707240811,608102261
4031,1707240811,608173836
4032,1707240811,608246185
4033,1707240811,608316813
4034,1707240811,608388429
4035,1707240811,608459972
4036,1707240811,608531559
4037,1707240811,608602664
4038,1707240811,608673900
4039,1707240811,608745833
4040,1707240811,608817619
4041,1707240811,608889097
4042,1707240811,608960615
4043,1707240811,609031037
4044,1707240811,609102753
4045,1707240811,609174315
4046,1707240811,609246203
4047,1707240811,609318072
4048,1707240811,609389046
4049,1707240811,609460627
4050,1707240811,609532119
4051,1707240811,609604039
4052,1707240811,609675576
4053,1707240811,609746000
4054,1707240811,609817830
4055,1707240811,609889501
4056,1707240811,609961204
4057,1707240811,610033118
4058,1707240811,610103483
4059,1707240811,610175154
4060,1707240811,610246869
4061,1707240811,610318636
4062,1707240811,610394461
4063,1707240811,610465659
4064,1707240811,610537515
4065,1707240811,610609397
4066,1707240811,610703850
4067,1707240811,610752584
4068,1707240811,610823308
4069,1707240811,610894927
4070,1707240811,610966873
4071,1707240811,611038371
4072,1707240811,611109965
4073,1707240811,611181028
4074,1707240811,611252782
4075,1707240811,611324933
4076,1707240811,611396815
4077,1707240811,611468325
4078,1707240811,611540336
4079,1707240811,611611930
4080,1707240811,611683440
4081,1707240811,611755118
4082,1707240811,611826123
4083,1707240811,611897825
4084,1707240811,611969413
4085,1707240811,612040956
4086,1707240811,612112614
4087,1707240811,612183190
4088,1707240811,612267778
4089,1707240811,612343353
4090,1707240811,612415024
4091,1707240811,612486783
4092,1707240811,612557689
4093,1707240811,612629891
4094,1707240811,612701766
4095,1707240811,612782128
4096,1707240811,612853632
4097,1707240811,612925271
4098,1707240811,612997307
4099,1707240811,613068881
4100,1707240811,613140660
4101,1707240811,613212593
4102,1707240811,613284225
4103,1707240811,613355992
4104,1707240811,613440916
4105,1707240811,613498393
4106,1707240811,613570806
4107,1707240811,613671416
4108,1707240811,613743260
4109,1707240811,613814873
4110,1707240811,613886614
4111,1707240811,613958592
4112,1707240811,614030141
4113,1707240811,614101713
4114,1707240811,614173685
4115,1707240811,614245375
4116,1707240811,614346574
4117,1707240811,614396710
4118,1707240811,614472694
4119,1707240811,614546195
4120,1707240811,614620016
4121,1707240811,614693108
4122,1707240811,614764599
4123,1707240811,614836071
4124,1707240811,614907691
4125,1707240811,614979823
4126,1707240811,615051500
4127,1707240811,615123113
4128,1707240811,615195104
4129,1707240811,615265591
4130,1707240811,615337671
4131,1707240811,615409578
4132,1707240811,615481167
4133,1707240811,615553133
4134,1707240811,615623697
4135,1707240811,615695713
4136,1707240811,615767332
4137,1707240811,615838926
4138,1707240811,615910731
4139,1707240811,615981366
4140,1707240811,616053388
4141,1707240811,616125059
4142,1707240811,616197285
4143,1707240811,616268905
4144,1707240811,616339474
4145,1707240811,616411529
4146,1707240811,616483392
4147,1707240811,616555639
4148,1707240811,616627162
4149,1707240811,616697787
4150,1707240811,616769336
4151,1707240811,616840994
4152,1707240811,616919275
4153,1707240811,616990515
4154,1707240811,617062097
4155,1707240811,617132450
4156,1707240811,617204281
4157,1707240811,617275919
4158,1707240811,617347468
4159,1707240811,617418999
4160,1707240811,617489460
4161,1707240811,617560900
4162,1707240811,617632488
4163,1707240811,617704530
4164,1707240811,617776111
4165,1707240811,617846444
4166,1707240811,617917840
4167,1707240811,617989459
4168,1707240811,618061105
4169,1707240811,618132686
4170,1707240811,618203646
4171,1707240811,618275054
4172,1707240811,618346610
4173,1707240811,618396976
4174,1707240811,618481440
4175,1707240811,618553469
4176,1707240811,618625153
4177,1707240811,618697226
4178,1707240811,618768591
4179,1707240811,618840064
4180,1707240811,618911709
4181,1707240811,618983277
4182,1707240811,619054934
4183,1707240811,619125977
4184,1707240811,619197572
4185,1707240811,619269428
4186,1707240811,619341041
4187,1707240811,619412520
4188,1707240811,619483365
4189,1707240811,619554889
4190,1707240811,619626438
4191,1707240811,619698057
4192,1707240811,619769600
4193,1707240811,619840400
4194,1707240811,619911924
4195,1707240811,619983666
4196,1707240811,620055157
4197,1707240811,620127270
4198,1707240811,620197942
4199,1707240811,620269324
4200,1707240811,620340931
4201,1707240811,620412653
4202,1707240811,620484241
4203,1707240811,620555163
4204,1707240811,620627123
4205,1707240811,620698890
4206,1707240811,620770490
4207,1707240811,620841873
4208,1707240811,620912795
4209,1707240811,620984536
4210,1707240811,621056047
4211,1707240811,621127635
4212,1707240811,621199376
4213,1707240811,621269933
4214,1707240811,621341591
4215,1707240811,621413332
4216,1707240811,621484990
4217,1707240811,621556642
4218,1707240811,621626898
4219,1707240811,621698518
4220,1707240811,621774240
4221,1707240811,621841834
4222,1707240811,621913639
4223,1707240811,622004752
4224,1707240811,622076839
4225,1707240811,622148458
4226,1707240811,622220090
4227,1707240811,622291678
4228,1707240811,622363004
4229,1707240811,622396807
4230,1707240811,622468913
4231,1707240811,622540597
4232,1707240811,622612453
4233,1707240811,622683755
4234,1707240811,622755342
4235,1707240811,622826859
4236,1707240811,622898409
4237,1707240811,622969036
4238,1707240811,623040886
4239,1707240811,623113075
4240,1707240811,623184720
4241,1707240811,623257077
4242,1707240811,623327520
4243,1707240811,623399216
4244,1707240811,623470746
4245,1707240811,623542333
4246,1707240811,623614030
4247,1707240811,623684753
4248,1707240811,623756194
4249,1707240811,623828025
4250,1707240811,623899740
4251,1707240811,623971469
4252,1707240811,624042237
4253,1707240811,624113716
4254,1707240811,624185284
4255,1707240811,624256814
4256,1707240811,624328332
4257,1707240811,624398614
4258,1707240811,624471311
4259,1707240811,624542912
4260,1707240811,624614723
4261,1707240811,624686304
4262,1707240811,624757085
4263,1707240811,624828795
4264,1707240811,624900267
4265,1707240811,624971797
4266,1707240811,625043508
4267,1707240811,625113553
4268,1707240811,625184987
4269,1707240811,625266371
4270,1707240811,625337607
4271,1707240811,625409124
4272,1707240811,625480667
4273,1707240811,625552126
4274,1707240811,625623464
4275,1707240811,625694994
4276,1707240811,625766908
4277,1707240811,625838521
4278,1707240811,625910128
4279,1707240811,625980557
4280,1707240811,626052292
4281,1707240811,626124040
4282,1707240811,626195608
4283,1707240811,626267196
4284,1707240811,626337689
4285,1707240811,626396240
4286,1707240811,626480576
4287,1707240811,626552433
4288,1707240811,626623956
4289,1707240811,626695550
4290,1707240811,626766115
4291,1707240811,626837569
4292,1707240811,626909207
4293,1707240811,626980814
4294,1707240811,627052466
4295,1707240811,627123330
4296,1707240811,627194790
4297,1707240811,627266531
4298,1707240811,627370480
4299,1707240811,627409692
4300,1707240811,627481266
4301,1707240811,627552464
4302,1707240811,627623808
4303,1707240811,627695447
4304,1707240811,627766970
4305,1707240811,627838699
4306,1707240811,627908961
4307,1707240811,627980344
4308,1707240811,628052585
4309,1707240811,628124127
4310,1707240811,628196029
4311,1707240811,628266592
4312,1707240811,628338122
4313,1707240811,628409697
4314,1707240811,628481221
4315,1707240811,628552763
4316,1707240811,628623353
4317,1707240811,628694825
4318,1707240811,628766483
4319,1707240811,628838570
4320,1707240811,628934427
4321,1707240811,629005432
4322,1707240811,629076834
4323,1707240811,629148319
4324,1707240811,629219462
4325,1707240811,629291183
4326,1707240811,629362771
4327,1707240811,629448771
4328,1707240811,629520301
4329,1707240811,629591889
4330,1707240811,629663943
4331,1707240811,629735288
4332,1707240811,629806715
4333,1707240811,629878610
4334,1707240811,629950274
4335,1707240811,630021875
4336,1707240811,630107561
4337,1707240811,630164084
4338,1707240811,630235543
4339,1707240811,630307329
4340,1707240811,630379096
4341,1707240811,630454331
4342,1707240811,630528140
4343,1707240811,630601545
4344,1707240811,630676089
4345,1707240811,630752096
4346,1707240811,630823581
4347,1707240811,630894913
4348,1707240811,630966187
4349,1707240811,631037312
4350,1707240811,631108740
4351,1707240811,631180436
4352,1707240811,631250859
4353,1707240811,631322224
4354,1707240811,631394164
4355,1707240811,631465694
4356,1707240811,631537281
4357,1707240811,631607557
4358,1707240811,631678953
4359,1707240811,631750489
4360,1707240811,631822198
4361,1707240811,631893709
4362,1707240811,631964189
4363,1707240811,632036219
4364,1707240811,632107767
4365,1707240811,632179323
4366,1707240811,632251506
4367,1707240811,632321878
4368,1707240811,632393677
4369,1707240811,632465213
4370,1707240811,632536704
4371,1707240811,632608490
4372,1707240811,632678798
4373,1707240811,632750155
4374,1707240811,632822344
4375,1707240811,632893995
4376,1707240811,632965545
4377,1707240811,633036172
4378,1707240811,633107766
4379,1707240811,633179290
4380,1707240811,633250801
4381,1707240811,633322305
4382,1707240811,633392550
4383,1707240811,633464253
4384,1707240811,633536001
4385,1707240811,633606998
4386,1707240811,633678727
4387,1707240811,633749597
4388,1707240811,633821268
4389,1707240811,633892753
4390,1707240811,633964821
4391,1707240811,634036441
4392,1707240811,634107338
4393,1707240811,634178740
4394,1707240811,634250219
4395,1707240811,634321704
4396,1707240811,634396281
4397,1707240811,634466832
4398,1707240811,634538611
4399,1707240811,634610051
4400,1707240811,634681741
4401,1707240811,634753463
4402,1707240811,634824149
4403,1707240811,634895576
4404,1707240811,634967157
4405,1707240811,635038879
4406,1707240811,635110518
4407,1707240811,635180998
4408,1707240811,635252554
4409,1707240811,635324410
4410,1707240811,635395915
4411,1707240811,635468008
4412,1707240811,635538654
4413,1707240811,635610383
4414,1707240811,635703831
4415,1707240811,635753781
4416,1707240811,635825535
4417,1707240811,635895823
4418,1707240811,635967347
4419,1707240811,636038838
4420,1707240811,636110381
4421,1707240811,636182020
4422,1707240811,636252667
4423,1707240811,636324242
4424,1707240811,636395727
4425,1707240811,636467270
4426,1707240811,636538774
4427,1707240811,636609478
4428,1707240811,636681124
4429,1707240811,636752794
4430,1707240811,636824401
4431,1707240811,636896001
4432,1707240811,636966398
4433,1707240811,637037749
4434,1707240811,637109439
4435,1707240811,637181500
4436,1707240811,637267719
4437,1707240811,637338903
4438,1707240811,637410446
4439,1707240811,637481989
4440,1707240811,637553564
4441,1707240811,637624825
4442,1707240811,637696592
4443,1707240811,637782099
4444,1707240811,637853706
4445,1707240811,637925242
4446,1707240811,637997252
4447,1707240811,638069191
4448,1707240811,638140523
4449,1707240811,638212053
4450,1707240811,638284217
4451,1707240811,638355804
4452,1707240811,638396366
4453,1707240811,638468306
4454,1707240811,638539855
4455,1707240811,638611352
4456,1707240811,638683139
4457,1707240811,638753337
4458,1707240811,638825181
4459,1707240811,638896705
4460,1707240811,638968235
4461,1707240811,639039707
4462,1707240811,639109996
4463,1707240811,639181532
4464,1707240811,639253075
4465,1707240811,639346508
4466,1707240811,639418179
4467,1707240811,639489703
4468,1707240811,639561265
4469,1707240811,639633524
4470,1707240811,639704952
4471,1707240811,639776853
4472,1707240811,639848991
4473,1707240811,639920476
4474,1707240811,639991980
4475,1707240811,640062211
4476,1707240811,640134055
4477,1707240811,640205559
4478,1707240811,640277172
4479,1707240811,640348722
4480,1707240811,640419055
4481,1707240811,640490527
4482,1707240811,640561974
4483,1707240811,640633459
4484,1707240811,640705309
4485,1707240811,640775751
4486,1707240811,640847153
4487,1707240811,640918632
4488,1707240811,640990130
4489,1707240811,641061609
4490,1707240811,641132076
4491,1707240811,641204033
4492,1707240811,641275710
4493,1707240811,641347311
4494,1707240811,641418905
4495,1707240811,641489200
4496,1707240811,641561005
4497,1707240811,641632580
4498,1707240811,641704020
4499,1707240811,641775601
4500,1707240811,641846081
4501,1707240811,641919211
4502,1707240811,641990082
4503,1707240811,642061676
4504,1707240811,642133117
4505,1707240811,642203456
4506,1707240811,642274845
4507,1707240811,642346318
4508,1707240811,642395589
4509,1707240811,642478863
4510,1707240811,642550438
4511,1707240811,642621872
4512,1707240811,642693331
4513,1707240811,642763978
4514,1707240811,642835425
4515,1707240811,642907300
4516,1707240811,642978971
4517,1707240811,643050540
4518,1707240811,643121065
4519,1707240811,643192493
4520,1707240811,643263991
4521,1707240811,643335687
4522,1707240811,643407243
4523,1707240811,643477697
4524,1707240811,643549720
4525,1707240811,643621237
4526,1707240811,643692691
4527,1707240811,643764988
4528,1707240811,643835417
4529,1707240811,643906832
4530,1707240811,643978817
4531,1707240811,644050371
4532,1707240811,644121914
4533,1707240811,644192548
4534,1707240811,644264622
4535,1707240811,644336164
4536,1707240811,644407790
4537,1707240811,644479365
4538,1707240811,644549967
4539,1707240811,644621612
4540,1707240811,644693283
4541,1707240811,644764832
4542,1707240811,644836369
4543,1707240811,644906945
4544,1707240811,644978456
4545,1707240811,645050114
4546,1707240811,645122015
4547,1707240811,645193558
4548,1707240811,645263968
4549,1707240811,645335440
4550,1707240811,645406964
4551,1707240811,645478641
4552,1707240811,645550184
4553,1707240811,645621139
4554,1707240811,645692445
4555,1707240811,645764276
4556,1707240811,645838100
4557,1707240811,645906929
4558,1707240811,645977474
4559,1707240811,646049413
4560,1707240811,646121225
4561,1707240811,646192858
4562,1707240811,646264464
4563,1707240811,646334759
4564,1707240811,646396305
4565,1707240811,646468302
4566,1707240811,646542226
4567,1707240811,646615017
4568,1707240811,646686444
4569,1707240811,646774210
4570,1707240811,646829338
4571,1707240811,646901150
4572,1707240811,646972692
4573,1707240811,647044210
4574,1707240811,647116392
4575,1707240811,647186527
4576,1707240811,647258319
4577,1707240811,647329709
4578,1707240811,647401269
4579,1707240811,647472780
4580,1707240811,647542998
4581,1707240811,647614266
4582,1707240811,647685122
4583,1707240811,647756563
4584,1707240811,647828829
4585,1707240811,647899060
4586,1707240811,647970615
4587,1707240811,648042158
4588,1707240811,648113809
4589,1707240811,648185442
4590,1707240811,648255589
4591,1707240811,648326927
4592,1707240811,648398413
4593,1707240811,648469815
4594,1707240811,648541197
4595,1707240811,648611505
4596,1707240811,648683240
4597,1707240811,648754738
4598,1707240811,648826229
4599,1707240811,648897702
4600,1707240811,648967971
4601,1707240811,649043917
4602,1707240811,649115440
4603,1707240811,649187054
4604,1707240811,649258468
4605,1707240811,649328994
4606,1707240811,649400818
4607,1707240811,649472836
4608,1707240811,649544359
4609,1707240811,649615832
4610,1707240811,649686197
4611,1707240811,649757625
4612,1707240811,649829033
4613,1707240811,649900537
4614,1707240811,649972048
4615,1707240811,650042420
4616,1707240811,650114052
4617,1707240811,650185806
4618,1707240811,650266290
4619,1707240811,650337717
4620,1707240811,650395801
4621,1707240811,650467747
4622,1707240811,650539571
4623,1707240811,650611242
4624,1707240811,650682875
4625,1707240811,650753342
4626,1707240811,650825224
4627,1707240811,650896769
4628,1707240811,650968222
4629,1707240811,651039803
4630,1707240811,651110629
4631,1707240811,651182108
4632,1707240811,651253868
4633,1707240811,651325846
4634,1707240811,651397370
4635,1707240811,651467748
4636,1707240811,651539111
4637,1707240811,651610564
4638,1707240811,651681986
4639,1707240811,651753637
4640,1707240811,651824073
4641,1707240811,651895424
4642,1707240811,651966890
4643,1707240811,652038349
4644,1707240811,652110261
4645,1707240811,652181094
4646,1707240811,652252502
4647,1707240811,652324473
4648,1707240811,652395874
4649,1707240811,652467302
4650,1707240811,652537763
4651,1707240811,652609185
4652,1707240811,652680606
4653,1707240811,652752616
4654,1707240811,652824101
4655,1707240811,652894537
4656,1707240811,652966323
4657,1707240811,653037925
4658,1707240811,653109717
4659,1707240811,653181156
4660,1707240811,653251714
4661,1707240811,653323628
4662,1707240811,653395337
4663,1707240811,653466726
4664,1707240811,653538416
4665,1707240811,653608699
4666,1707240811,653680209
4667,1707240811,653751733
4668,1707240811,653823212
4669,1707240811,653894767
4670,1707240811,653965497
4671,1707240811,654036899
4672,1707240811,654108308
4673,1707240811,654179462
4674,1707240811,654250902
4675,1707240811,654321427
4676,1707240811,654396483
4677,1707240811,654468564
4678,1707240811,654542468
4679,1707240811,654615681
4680,1707240811,654688741
4681,1707240811,654760346
4682,1707240811,654832036
4683,1707240811,654903393
4684,1707240811,654974891
4685,1707240811,655045237
4686,1707240811,655116543
4687,1707240811,655187958
4688,1707240811,655259929
4689,1707240811,655338006
4690,1707240811,655408640
4691,1707240811,655480778
4692,1707240811,655552110
4693,1707240811,655623531
4694,1707240811,655694888
4695,1707240811,655766452
4696,1707240811,655837892
4697,1707240811,655909198
4698,1707240811,656013107
4699,1707240811,656083683
4700,1707240811,656155251
4701,1707240811,656226865
4702,1707240811,656298580
4703,1707240811,656370705
4704,1707240811,656441051
4705,1707240811,656512805
4706,1707240811,656584118
4707,1707240811,656655641
4708,1707240811,656727133
4709,1707240811,656797261
4710,1707240811,656868593
4711,1707240811,656940168
4712,1707240811,657011634
4713,1707240811,657083036
4714,1707240811,657153452
4715,1707240811,657224726
4716,1707240811,657296224
4717,1707240811,657367946
4718,1707240811,657439687
4719,1707240811,657510353
4720,1707240811,657582209
4721,1707240811,657653535
4722,1707240811,657725129
4723,1707240811,657796622
4724,1707240811,657867324
4725,1707240811,657938663
4726,1707240811,658010186
4727,1707240811,658081659
4728,1707240811,658153246
4729,1707240811,658223778
4730,1707240811,658295282
4731,1707240811,658367078
4732,1707240811,658395723
4733,1707240811,658477883
4734,1707240811,658548837
4735,1707240811,658619884
4736,1707240811,658691606
4737,1707240811,658763091
4738,1707240811,658834557
4739,1707240811,658904717
4740,1707240811,658976062
