seq_id,time_part_sec,time_part_nsec
3576,1707240811,575409290
3577,1707240811,575485268
3578,1707240811,575556958
3579,1707240811,575628673
3580,1707240811,575700319
3581,1707240811,575772521
3582,1707240811,575843276
3583,1707240811,575914826
3584,1707240811,575986349
3585,1707240811,576057879
3586,1707240811,576129729
3587,1707240811,576200011
3588,1707240811,576271304
3589,1707240811,576343442
3590,1707240811,576415120
3591,1707240811,576486995
3592,1707240811,576558147
3593,1707240811,576629934
3594,1707240811,576701464
3595,1707240811,576774011
3596,1707240811,576846028
3597,1707240811,576916419
3598,1707240811,576987929
3599,1707240811,577059607
3600,1707240811,577131156
3601,1707240811,577202616
3602,1707240811,577273090
3603,1707240811,577344530
3604,1707240811,577416060
3605,1707240811,577487846
3606,1707240811,577559562
3607,1707240811,577629786
3608,1707240811,577701572
3609,1707240811,577773531
3610,1707240811,577845074
3611,1707240811,577917186
3612,1707240811,577987488
3613,1707240811,578058953
3614,1707240811,578130548
3615,1707240811,578201943
3616,1707240811,578273397
3617,1707240811,578343768
3618,1707240811,578396777
3619,1707240811,578480089
3620,1707240811,578552259
3621,1707240811,578624141
3622,1707240811,578696094
3623,1707240811,578766517
3624,1707240811,578838245
3625,1707240811,578933315
3626,1707240811,579004871
3627,1707240811,579076471
3628,1707240811,579147950
3629,1707240811,579219237
3630,1707240811,579290882
3631,1707240811,579362482
3632,1707240811,579448194
3633,1707240811,579519801
3634,1707240811,579591331
3635,1707240811,579662656
3636,1707240811,579734161
3637,1707240811,579805953
3638,1707240811,579877438
3639,1707240811,579948911
3640,1707240811,580020690
3641,1707240811,580092253
3642,1707240811,580162656
3643,1707240811,580234346
3644,1707240811,580305767
3645,1707240811,580377714
3646,1707240811,580449717
3647,1707240811,580519909
3648,1707240811,580591260
3649,1707240811,580662592
3650,1707240811,580734415
3651,1707240811,580805823
3652,1707240811,580876176
3653,1707240811,580947897
3654,1707240811,581019583
3655,1707240811,581091145
3656,1707240811,581162867
3657,1707240811,581233328
3658,1707240811,581304852
3659,1707240811,581376459
3660,1707240811,581447989
3661,1707240811,581519544
3662,1707240811,581590101
3663,1707240811,581661440
3664,1707240811,581733239
3665,1707240811,581804890
3666,1707240811,581876350
3667,1707240811,581946862
3668,1707240811,582018655
3669,1707240811,582090242
3670,1707240811,582162304
3671,1707240811,582234198
3672,1707240811,582304544
3673,1707240811,582376368
3674,1707240811,582451898
3675,1707240811,582523569
3676,1707240811,582595189
3677,1707240811,582665689
3678,1707240811,582737660
3679,1707240811,582809259
3680,1707240811,582880789
3681,1707240811,582952498
3682,1707240811,583022915
3683,1707240811,583094310
3684,1707240811,583166154
3685,1707240811,583237799
3686,1707240811,583309553
3687,1707240811,583380051
3688,1707240811,583451939
3689,1707240811,583523623
3690,1707240811,583599590
3691,1707240811,583671613
3692,1707240811,583741997
3693,1707240811,583813841
3694,1707240811,583885851
3695,1707240811,583957886
3696,1707240811,584029455
3697,1707240811,584100364
3698,1707240811,584172086
3699,1707240811,584243622
3700,1707240811,584315524
3701,1707240811,584387073
3702,1707240811,584457585
3703,1707240811,584529512
3704,1707240811,584601081
3705,1707240811,584672636
3706,1707240811,584744179
3707,1707240811,584814915
3708,1707240811,584886330
3709,1707240811,584958008
3710,1707240811,585030344
3711,1707240811,585101970
3712,1707240811,585172802
3713,1707240811,585244716
3714,1707240811,585316227
3715,1707240811,585388442
3716,1707240811,585459966
3717,1707240811,585530779
3718,1707240811,585602367
3719,1707240811,585673935
3720,1707240811,585745695
3721,1707240811,585817366
3722,1707240811,585887584
3723,1707240811,585959626
3724,1707240811,586031201
3725,1707240811,586102795
3726,1707240811,586174940
3727,1707240811,586245695
3728,1707240811,586317187
3729,1707240811,586392147
3730,1707240811,586465533
3731,1707240811,586537172
3732,1707240811,586607819
3733,1707240811,586680091
3734,1707240811,586751890
3735,1707240811,586823465
3736,1707240811,586895385
3737,1707240811,586966071
3738,1707240811,587037607
3739,1707240811,587109086
3740,1707240811,587180616
3741,1707240811,587266630
3742,1707240811,587337642
3743,1707240811,587409620
3744,1707240811,587481092
3745,1707240811,587552609
3746,1707240811,587624524
3747,1707240811,587695983
3748,1707240811,587781484
3749,1707240811,587853071
3750,1707240811,587924729
3751,1707240811,587996400
3752,1707240811,588068218
3753,1707240811,588139966
3754,1707240811,588211528
3755,1707240811,588282975
3756,1707240811,588354748
3757,1707240811,588426527
3758,1707240811,588497206
3759,1707240811,588568781
3760,1707240811,588670774
3761,1707240811,588742675
3762,1707240811,588814020
3763,1707240811,588885665
3764,1707240811,588957188
3765,1707240811,589028584
3766,1707240811,589100420
3767,1707240811,589171937
3768,1707240811,589243909
3769,1707240811,589346402
3770,1707240811,589417548
3771,1707240811,589489514
3772,1707240811,589561075
3773,1707240811,589632753
3774,1707240811,589704782
3775,1707240811,589775160
3776,1707240811,589846581
3777,1707240811,589918700
3778,1707240811,589990422
3779,1707240811,590062035
3780,1707240811,590133047
3781,1707240811,590204455
3782,1707240811,590275992
3783,1707240811,590347714
3784,1707240811,590398419
3785,1707240811,590470602
3786,1707240811,590544673
3787,1707240811,590617745
3788,1707240811,590690824
3789,1707240811,590762366
3790,1707240811,590833871
3791,1707240811,590905350
3792,1707240811,590976758
3793,1707240811,591048448
3794,1707240811,591120010
3795,1707240811,591191634
3796,1707240811,591261916
3797,1707240811,591333530
3798,1707240811,591405124
3799,1707240811,591476731
3800,1707240811,591548638
3801,1707240811,591618978
3802,1707240811,591690884
3803,1707240811,591762663
3804,1707240811,591834174
3805,1707240811,591918625
3806,1707240811,591989575
3807,1707240811,592060977
3808,1707240811,592132481
3809,1707240811,592208184
3810,1707240811,592279509
3811,1707240811,592351013
3812,1707240811,592422697
3813,1707240811,592494841
3814,1707240811,592566628
3815,1707240811,592637409
3816,1707240811,592709464
3817,1707240811,592781518
3818,1707240811,592853106
3819,1707240811,592925231
3820,1707240811,592995725
3821,1707240811,593067127
3822,1707240811,593138746
3823,1707240811,593210423
3824,1707240811,593281928
3825,1707240811,593352453
3826,1707240811,593424143
3827,1707240811,593495692
3828,1707240811,593567235
3829,1707240811,593638791
3830,1707240811,593710385
3831,1707240811,593781890
3832,1707240811,593853816
3833,1707240811,593929205
3834,1707240811,593999532
3835,1707240811,594071241
3836,1707240811,594142919
3837,1707240811,594214493
3838,1707240811,594286017
3839,1707240811,594357061
3840,1707240811,594396118
3841,1707240811,594468372
3842,1707240811,594539953
3843,1707240811,594611643
3844,1707240811,594683390
3845,1707240811,594753800
3846,1707240811,594825727
3847,1707240811,594897750
3848,1707240811,594969747
3849,1707240811,595041469
3850,1707240811,595111834
3851,1707240811,595183358
3852,1707240811,595255003
3853,1707240811,595326777
3854,1707240811,595398422
3855,1707240811,595468742
3856,1707240811,595540586
3857,1707240811,595612086
3858,1707240811,595684006
3859,1707240811,595755952
3860,1707240811,595826509
3861,1707240811,595898206
3862,1707240811,595970171
3863,1707240811,596042059
3864,1707240811,596114805
3865,1707240811,596185567
3866,1707240811,596257014
3867,1707240811,596328499
3868,1707240811,596400087
3869,1707240811,596471624
3870,1707240811,596542015
3871,1707240811,596614165
3872,1707240811,596685618
3873,1707240811,596757404
3874,1707240811,596828954
3875,1707240811,596899908
3876,1707240811,596971489
3877,1707240811,597042910
3878,1707240811,597114575
3879,1707240811,597186169
3880,1707240811,597256764
3881,1707240811,597328141
3882,1707240811,597399778
3883,1707240811,597471525
3884,1707240811,597543004
3885,1707240811,597613369
3886,1707240811,597685145
3887,1707240811,597756611
3888,1707240811,597828499
3889,1707240811,597899959
3890,1707240811,597970465
3891,1707240811,598042091
3892,1707240811,598113582
3893,1707240811,598185227
3894,1707240811,598257526
3895,1707240811,598328576
3896,1707240811,598397104
3897,1707240811,598468941
3898,1707240811,598540939
3899,1707240811,598612501
3900,1707240811,598684062
3901,1707240811,598754786
3902,1707240811,598826188
3903,1707240811,598898026
3904,1707240811,598969767
3905,1707240811,599042013
3906,1707240811,599112379
3907,1707240811,599184094
3908,1707240811,599255733
3909,1707240811,599327244
3910,1707240811,599399107
3911,1707240811,599469790
3912,1707240811,599541378
3913,1707240811,599613241
3914,1707240811,599685199
3915,1707240811,599757005
3916,1707240811,599827479
3917,1707240811,599899892
3918,1707240811,599971889
3919,1707240811,600043418
3920,1707240811,600114973
3921,1707240811,600185537
3922,1707240811,600266175
3923,1707240811,600338006
3924,1707240811,600409831
3925,1707240811,600482026
3926,1707240811,600553576
3927,1707240811,600625093
3928,1707240811,600696655
3929,1707240811,600768255
3930,1707240811,600839792
3931,1707240811,600911309
3932,1707240811,600982480
3933,1707240811,601054106
3934,1707240811,601125675
3935,1707240811,601197179
3936,1707240811,601269016
3937,1707240811,601339843
3938,1707240811,601412051
3939,1707240811,601483568
3940,1707240811,601555968
3941,1707240811,601627588
3942,1707240811,601698069
3943,1707240811,601770047
3944,1707240811,601841916
3945,1707240811,601913715
3946,1707240811,601985520
3947,1707240811,602055827
3948,1707240811,602127281
3949,1707240811,602198804
3950,1707240811,602270994
3951,1707240811,602342626
3952,1707240811,602394983
3953,1707240811,602466794
3954,1707240811,602539098
3955,1707240811,602610584
3956,1707240811,602682184
3957,1707240811,602753208
3958,1707240811,602825302
3959,1707240811,602896889
3960,1707240811,602968771
3961,1707240811,603040417
3962,1707240811,603111019
3963,1707240811,603182651
3964,1707240811,603254424
3965,1707240811,603325961
3966,1707240811,603397561
3967,1707240811,603468496
3968,1707240811,603539936
3969,1707240811,603611467
3970,1707240811,603683316
3971,1707240811,603754879
3972,1707240811,603826101
3973,1707240811,603933273
3974,1707240811,604004637
3975,1707240811,604076231
3976,1707240811,604147755
3977,1707240811,604219285
3978,1707240811,604290591
3979,1707240811,604362114
3980,1707240811,604448082
3981,1707240811,604519555
3982,1707240811,604591149
3983,1707240811,604663075
3984,1707240811,604734586
3985,1707240811,604805873
3986,1707240811,604877838
3987,1707240811,604949336
3988,1707240811,605021174
3989,1707240811,605093312
3990,1707240811,605164125
3991,1707240811,605236397
3992,1707240811,605337405
3993,1707240811,605409210
3994,1707240811,605480861
3995,1707240811,605552417
3996,1707240811,605624075
3997,1707240811,605695586
3998,1707240811,605767082
3999,1707240811,605839015
4000,1707240811,605910865
4001,1707240811,606013013
4002,1707240811,606083846
4003,1707240811,606155357
4004,1707240811,606227232
4005,1707240811,606300055
4006,1707240811,606375393
4007,1707240811,606451121
4008,1707240811,606525339
4009,1707240811,606598699
4010,1707240811,606671714
4011,1707240811,606743872
4012,1707240811,606815254
4013,1707240811,606886669
4014,1707240811,606958135
4015,1707240811,607030075
4016,1707240811,607102014
4017,1707240811,607173538
4018,1707240811,607244531
4019,1707240811,607315977
4020,1707240811,607387463
4021,1707240811,607458980
4022,1707240811,607530977
4023,1707240811,607601227
4024,1707240811,607672821
4025,1707240811,607744447
4026,1707240811,607815988
4027,1707240811,607887601
4028,1707240811,607957852
4029,1707240811,608029842
4030,1707240811,608101545
4031,1707240811,608173126
4032,1707240811,608245469
4033,1707240811,608316097
4034,1707240811,608387715
4035,1707240811,608459251
4036,1707240811,608530839
4037,1707240811,608602439
4038,1707240811,608673675
4039,1707240811,608745609
4040,1707240811,608817395
4041,1707240811,608888874
4042,1707240811,608960391
4043,1707240811,609030813
4044,1707240811,609102529
4045,1707240811,609174091
4046,1707240811,609245980
4047,1707240811,609317849
4048,1707240811,609388823
4049,1707240811,609460404
4050,1707240811,609531896
4051,1707240811,609603815
4052,1707240811,609675352
4053,1707240811,609745774
4054,1707240811,609817605
4055,1707240811,609889276
4056,1707240811,609960979
4057,1707240811,610032893
4058,1707240811,610103258
4059,1707240811,610174930
4060,1707240811,610246645
4061,1707240811,610318411
4062,1707240811,610394236
4063,1707240811,610464948
4064,1707240811,610536798
4065,1707240811,610608686
4066,1707240811,610680319
4067,1707240811,610751862
4068,1707240811,610822585
4069,1707240811,610894205
4070,1707240811,610966151
4071,1707240811,611037649
4072,1707240811,611109243
4073,1707240811,611180306
4074,1707240811,611252060
4075,1707240811,611324211
4076,1707240811,611396093
4077,1707240811,611467603
4078,1707240811,611539613
4079,1707240811,611611207
4080,1707240811,611682718
4081,1707240811,611754395
4082,1707240811,611825401
4083,1707240811,611897103
4084,1707240811,611968691
4085,1707240811,612040234
4086,1707240811,612111892
4087,1707240811,612182468
4088,1707240811,612266557
4089,1707240811,612342131
4090,1707240811,612413802
4091,1707240811,612485562
4092,1707240811,612556984
4093,1707240811,612629179
4094,1707240811,612701055
4095,1707240811,612781417
4096,1707240811,612852921
4097,1707240811,612924560
4098,1707240811,612996448
4099,1707240811,613068177
4100,1707240811,613139950
4101,1707240811,613211883
4102,1707240811,613283515
4103,1707240811,613355282
4104,1707240811,613427292
4105,1707240811,613497683
4106,1707240811,613570096
4107,1707240811,613670707
4108,1707240811,613742550
4109,1707240811,613814164
4110,1707240811,613885905
4111,1707240811,613957883
4112,1707240811,614029432
4113,1707240811,614100999
4114,1707240811,614172970
4115,1707240811,614244660
4116,1707240811,614346361
4117,1707240811,614396496
4118,1707240811,614472481
4119,1707240811,614545982
4120,1707240811,614619803
4121,1707240811,614692894
4122,1707240811,614764386
4123,1707240811,614835858
4124,1707240811,614907478
4125,1707240811,614979610
4126,1707240811,615051287
4127,1707240811,615122900
4128,1707240811,615194891
4129,1707240811,615265378
4130,1707240811,615337458
4131,1707240811,615409366
4132,1707240811,615480953
4133,1707240811,615552919
4134,1707240811,615623482
4135,1707240811,615695499
4136,1707240811,615767118
4137,1707240811,615838712
4138,1707240811,615910518
4139,1707240811,615981152
4140,1707240811,616053174
4141,1707240811,616124845
4142,1707240811,616196572
4143,1707240811,616268198
4144,1707240811,616338761
4145,1707240811,616410823
4146,1707240811,616482679
4147,1707240811,616554932
4148,1707240811,616626449
4149,1707240811,616697075
4150,1707240811,616768624
4151,1707240811,616840282
4152,1707240811,616918564
4153,1707240811,616990293
4154,1707240811,617061874
4155,1707240811,617132227
4156,1707240811,617204058
4157,1707240811,617275696
4158,1707240811,617347246
4159,1707240811,617418775
4160,1707240811,617489237
4161,1707240811,617560677
4162,1707240811,617632265
4163,1707240811,617704307
4164,1707240811,617775888
4165,1707240811,617846222
4166,1707240811,617917617
4167,1707240811,617989237
4168,1707240811,618060882
4169,1707240811,618132463
4170,1707240811,618203423
4171,1707240811,618274832
4172,1707240811,618346388
4173,1707240811,618396754
4174,1707240811,618481218
4175,1707240811,618553247
4176,1707240811,618624931
4177,1707240811,618697004
4178,1707240811,618767877
4179,1707240811,618839349
4180,1707240811,618910995
4181,1707240811,618982563
4182,1707240811,619054215
4183,1707240811,619125258
4184,1707240811,619196852
4185,1707240811,619268709
4186,1707240811,619340322
4187,1707240811,619411801
4188,1707240811,619482646
4189,1707240811,619554170
4190,1707240811,619625719
4191,1707240811,619697338
4192,1707240811,619768881
4193,1707240811,619839682
4194,1707240811,619911205
4195,1707240811,619982947
4196,1707240811,620054438
4197,1707240811,620126551
4198,1707240811,620197223
4199,1707240811,620268606
4200,1707240811,620340213
4201,1707240811,620411935
4202,1707240811,620483522
4203,1707240811,620554445
4204,1707240811,620625899
4205,1707240811,620697666
4206,1707240811,620769267
4207,1707240811,620841161
4208,1707240811,620912084
4209,1707240811,620983825
4210,1707240811,621055336
4211,1707240811,621126923
4212,1707240811,621198664
4213,1707240811,621269222
4214,1707240811,621340873
4215,1707240811,621412621
4216,1707240811,621484279
4217,1707240811,621555931
4218,1707240811,621626187
4219,1707240811,621697807
4220,1707240811,621769503
4221,1707240811,621841123
4222,1707240811,621912928
4223,1707240811,622004035
4224,1707240811,622076128
4225,1707240811,622147748
4226,1707240811,622219380
4227,1707240811,622290967
4228,1707240811,622362293
4229,1707240811,622396082
4230,1707240811,622468194
4231,1707240811,622539878
4232,1707240811,622611734
4233,1707240811,622683541
4234,1707240811,622755129
4235,1707240811,622826646
4236,1707240811,622898195
4237,1707240811,622968823
4238,1707240811,623040673
4239,1707240811,623112862
4240,1707240811,623184507
4241,1707240811,623256863
4242,1707240811,623327305
4243,1707240811,623399001
4244,1707240811,623470532
4245,1707240811,623542119
4246,1707240811,623613815
4247,1707240811,623684539
4248,1707240811,623755980
4249,1707240811,623827810
4250,1707240811,623899526
4251,1707240811,623971254
4252,1707240811,624042023
4253,1707240811,624113502
4254,1707240811,624185070
4255,1707240811,624256600
4256,1707240811,624328117
4257,1707240811,624398399
4258,1707240811,624470593
4259,1707240811,624542200
4260,1707240811,624614012
4261,1707240811,624685587
4262,1707240811,624756374
4263,1707240811,624828083
4264,1707240811,624899556
4265,1707240811,624971086
4266,1707240811,625042792
4267,1707240811,625112837
4268,1707240811,625184271
4269,1707240811,625266145
4270,1707240811,625337380
4271,1707240811,625408898
4272,1707240811,625480441
4273,1707240811,625551900
4274,1707240811,625623238
4275,1707240811,625694768
4276,1707240811,625766682
4277,1707240811,625838295
4278,1707240811,625909902
4279,1707240811,625980332
4280,1707240811,626052067
4281,1707240811,626123814
4282,1707240811,626195382
4283,1707240811,626266970
4284,1707240811,626337463
4285,1707240811,626396015
4286,1707240811,626480350
4287,1707240811,626552207
4288,1707240811,626623731
4289,1707240811,626695324
4290,1707240811,626765888
4291,1707240811,626837342
4292,1707240811,626908980
4293,1707240811,626980587
4294,1707240811,627052239
4295,1707240811,627122612
4296,1707240811,627194072
4297,1707240811,627265813
4298,1707240811,627337362
4299,1707240811,627408975
4300,1707240811,627480550
4301,1707240811,627551747
4302,1707240811,627623092
4303,1707240811,627694724
4304,1707240811,627766248
4305,1707240811,627837976
4306,1707240811,627908246
4307,1707240811,627979628
4308,1707240811,628051862
4309,1707240811,628123411
4310,1707240811,628195313
4311,1707240811,628265870
4312,1707240811,628337400
4313,1707240811,628408975
4314,1707240811,628480498
4315,1707240811,628552041
4316,1707240811,628622637
4317,1707240811,628694103
4318,1707240811,628765767
4319,1707240811,628837854
4320,1707240811,628933212
4321,1707240811,629004218
4322,1707240811,629075613
4323,1707240811,629147105
4324,1707240811,629218750
4325,1707240811,629290472
4326,1707240811,629362066
4327,1707240811,629448060
4328,1707240811,629519590
4329,1707240811,629591177
4330,1707240811,629662976
4331,1707240811,629734583
4332,1707240811,629806004
4333,1707240811,629877899
4334,1707240811,629949564
4335,1707240811,630021164
4336,1707240811,630092745
4337,1707240811,630163373
4338,1707240811,630234832
4339,1707240811,630306618
4340,1707240811,630378385
4341,1707240811,630453620
4342,1707240811,630527429
4343,1707240811,630600834
4344,1707240811,630675378
4345,1707240811,630751379
4346,1707240811,630822865
4347,1707240811,630894197
4348,1707240811,630965470
4349,1707240811,631037099
4350,1707240811,631108526
4351,1707240811,631180223
4352,1707240811,631250646
4353,1707240811,631322009
4354,1707240811,631393949
4355,1707240811,631465479
4356,1707240811,631537067
4357,1707240811,631607342
4358,1707240811,631678738
4359,1707240811,631750274
4360,1707240811,631821984
4361,1707240811,631893494
4362,1707240811,631963975
4363,1707240811,632036004
4364,1707240811,632107553
4365,1707240811,632179109
4366,1707240811,632251292
4367,1707240811,632321663
4368,1707240811,632393462
4369,1707240811,632464999
4370,1707240811,632536490
4371,1707240811,632608276
4372,1707240811,632678584
4373,1707240811,632749941
4374,1707240811,632821636
4375,1707240811,632893287
4376,1707240811,632964836
4377,1707240811,633035464
4378,1707240811,633107058
4379,1707240811,633178576
4380,1707240811,633250093
4381,1707240811,633321597
4382,1707240811,633391831
4383,1707240811,633463534
4384,1707240811,633535282
4385,1707240811,633606775
4386,1707240811,633678504
4387,1707240811,633749374
4388,1707240811,633821045
4389,1707240811,633892530
4390,1707240811,633964598
4391,1707240811,634036217
4392,1707240811,634107114
4393,1707240811,634178516
4394,1707240811,634249995
4395,1707240811,634321480
4396,1707240811,634396056
4397,1707240811,634466607
4398,1707240811,634538387
4399,1707240811,634609827
4400,1707240811,634681517
4401,1707240811,634753239
4402,1707240811,634823924
4403,1707240811,634895352
4404,1707240811,634966933
4405,1707240811,635038655
4406,1707240811,635110294
4407,1707240811,635180775
4408,1707240811,635252330
4409,1707240811,635324187
4410,1707240811,635395691
4411,1707240811,635467293
4412,1707240811,635537940
4413,1707240811,635609669
4414,1707240811,635681299
4415,1707240811,635753066
4416,1707240811,635824814
4417,1707240811,635895109
4418,1707240811,635966625
4419,1707240811,636038118
4420,1707240811,636109667
4421,1707240811,636181305
4422,1707240811,636251946
4423,1707240811,636323521
4424,1707240811,636395005
4425,1707240811,636466556
4426,1707240811,636538060
4427,1707240811,636608758
4428,1707240811,636680403
4429,1707240811,636752080
4430,1707240811,636823681
4431,1707240811,636895282
4432,1707240811,636965678
4433,1707240811,637037029
4434,1707240811,637108719
4435,1707240811,637180781
4436,1707240811,637266502
4437,1707240811,637337686
4438,1707240811,637409223
4439,1707240811,637480772
4440,1707240811,637552852
4441,1707240811,637624114
4442,1707240811,637695880
4443,1707240811,637781387
4444,1707240811,637852995
4445,1707240811,637924531
4446,1707240811,637996451
4447,1707240811,638068480
4448,1707240811,638139812
4449,1707240811,638211342
4450,1707240811,638283506
4451,1707240811,638355094
4452,1707240811,638395655
4453,1707240811,638467594
4454,1707240811,638539144
4455,1707240811,638610642
4456,1707240811,638682428
4457,1707240811,638752620
4458,1707240811,638824470
4459,1707240811,638895994
4460,1707240811,638967517
4461,1707240811,639038996
4462,1707240811,639109282
4463,1707240811,639180818
4464,1707240811,639252361
4465,1707240811,639346293
4466,1707240811,639417964
4467,1707240811,639489488
4468,1707240811,639561050
4469,1707240811,639633309
4470,1707240811,639704737
4471,1707240811,639776638
4472,1707240811,639848776
4473,1707240811,639920261
4474,1707240811,639991766
4475,1707240811,640061997
4476,1707240811,640133840
4477,1707240811,640205345
4478,1707240811,640276958
4479,1707240811,640348507
4480,1707240811,640418840
4481,1707240811,640490313
4482,1707240811,640561760
4483,1707240811,640633245
4484,1707240811,640705095
4485,1707240811,640775537
4486,1707240811,640846939
4487,1707240811,640918418
4488,1707240811,640989916
4489,1707240811,641061395
4490,1707240811,641131862
4491,1707240811,641203320
4492,1707240811,641274998
4493,1707240811,641346598
4494,1707240811,641418192
4495,1707240811,641488487
4496,1707240811,641560292
4497,1707240811,641631867
4498,1707240811,641703304
4499,1707240811,641774885
4500,1707240811,641845365
4501,1707240811,641918496
4502,1707240811,641989855
4503,1707240811,642061449
4504,1707240811,642132889
4505,1707240811,642203229
4506,1707240811,642274618
4507,1707240811,642346090
4508,1707240811,642395362
4509,1707240811,642478635
4510,1707240811,642550210
4511,1707240811,642621644
4512,1707240811,642693104
4513,1707240811,642763751
4514,1707240811,642835198
4515,1707240811,642907073
4516,1707240811,642978744
4517,1707240811,643050313
4518,1707240811,643120838
4519,1707240811,643192266
4520,1707240811,643263764
4521,1707240811,643335460
4522,1707240811,643407016
4523,1707240811,643477471
4524,1707240811,643549493
4525,1707240811,643621011
4526,1707240811,643692464
4527,1707240811,643764277
4528,1707240811,643834706
4529,1707240811,643906114
4530,1707240811,643978099
4531,1707240811,644049653
4532,1707240811,644121196
4533,1707240811,644191830
4534,1707240811,644263904
4535,1707240811,644335447
4536,1707240811,644407073
4537,1707240811,644478648
4538,1707240811,644549250
4539,1707240811,644620895
4540,1707240811,644692566
4541,1707240811,644764115
4542,1707240811,644835652
4543,1707240811,644906228
4544,1707240811,644977739
4545,1707240811,645049397
4546,1707240811,645121298
4547,1707240811,645192841
4548,1707240811,645263251
4549,1707240811,645334723
4550,1707240811,645406247
4551,1707240811,645477924
4552,1707240811,645549467
4553,1707240811,645619925
4554,1707240811,645691231
4555,1707240811,645763055
4556,1707240811,645834682
4557,1707240811,645906225
4558,1707240811,645976763
4559,1707240811,646048702
4560,1707240811,646120520
4561,1707240811,646192146
4562,1707240811,646263753
4563,1707240811,646334054
4564,1707240811,646395601
4565,1707240811,646467591
4566,1707240811,646541515
4567,1707240811,646614306
4568,1707240811,646685733
4569,1707240811,646757091
4570,1707240811,646828627
4571,1707240811,646900439
4572,1707240811,646971988
4573,1707240811,647043499
4574,1707240811,647115681
4575,1707240811,647185817
4576,1707240811,647257609
4577,1707240811,647328998
4578,1707240811,647400550
4579,1707240811,647472068
4580,1707240811,647542279
4581,1707240811,647613553
4582,1707240811,647684908
4583,1707240811,647756348
4584,1707240811,647828614
4585,1707240811,647898845
4586,1707240811,647970400
4587,1707240811,648041943
4588,1707240811,648113595
4589,1707240811,648185227
4590,1707240811,648255375
4591,1707240811,648326713
4592,1707240811,648398198
4593,1707240811,648469600
4594,1707240811,648540983
4595,1707240811,648611291
4596,1707240811,648683026
4597,1707240811,648754524
4598,1707240811,648826015
4599,1707240811,648897488
4600,1707240811,648967757
4601,1707240811,649043703
4602,1707240811,649115226
4603,1707240811,649186840
4604,1707240811,649258254
4605,1707240811,649328780
4606,1707240811,649400604
4607,1707240811,649472126
4608,1707240811,649543650
4609,1707240811,649615122
4610,1707240811,649685487
4611,1707240811,649756915
4612,1707240811,649828323
4613,1707240811,649899828
4614,1707240811,649971338
4615,1707240811,650041701
4616,1707240811,650113333
4617,1707240811,650185087
4618,1707240811,650266065
4619,1707240811,650337492
4620,1707240811,650395577
4621,1707240811,650467523
4622,1707240811,650539347
4623,1707240811,650611018
4624,1707240811,650682650
4625,1707240811,650753118
4626,1707240811,650825000
4627,1707240811,650896542
4628,1707240811,650967996
4629,1707240811,651039577
4630,1707240811,651110403
4631,1707240811,651181882
4632,1707240811,651253642
4633,1707240811,651325620
4634,1707240811,651397144
4635,1707240811,651467522
4636,1707240811,651538886
4637,1707240811,651610339
4638,1707240811,651681760
4639,1707240811,651753412
4640,1707240811,651823847
4641,1707240811,651895198
4642,1707240811,651966664
4643,1707240811,652038124
4644,1707240811,652109547
4645,1707240811,652180373
4646,1707240811,652251788
4647,1707240811,652323753
4648,1707240811,652395147
4649,1707240811,652466581
4650,1707240811,652537042
4651,1707240811,652608464
4652,1707240811,652679885
4653,1707240811,652751895
4654,1707240811,652823380
4655,1707240811,652893809
4656,1707240811,652965602
4657,1707240811,653037202
4658,1707240811,653108995
4659,1707240811,653180435
4660,1707240811,653250992
4661,1707240811,653322906
4662,1707240811,653394616
4663,1707240811,653465998
4664,1707240811,653537695
4665,1707240811,653607970
4666,1707240811,653679488
4667,1707240811,653751011
4668,1707240811,653822490
4669,1707240811,653894039
4670,1707240811,653964273
4671,1707240811,654035676
4672,1707240811,654107084
4673,1707240811,654178748
4674,1707240811,654250189
4675,1707240811,654320714
4676,1707240811,654395770
4677,1707240811,654467851
4678,1707240811,654541755
4679,1707240811,654614968
4680,1707240811,654688028
4681,1707240811,654759635
4682,1707240811,654831325
4683,1707240811,654902682
4684,1707240811,654974180
4685,1707240811,655044526
4686,1707240811,655115832
4687,1707240811,655187247
4688,1707240811,655259218
4689,1707240811,655337295
4690,1707240811,655407929
4691,1707240811,655480067
4692,1707240811,655551399
4693,1707240811,655622820
4694,1707240811,655694177
4695,1707240811,655765736
4696,1707240811,655837177
4697,1707240811,655908483
4698,1707240811,656012892
4699,1707240811,656083468
4700,1707240811,656155037
4701,1707240811,656226650
4702,1707240811,656298365
4703,1707240811,656370490
4704,1707240811,656440837
4705,1707240811,656512591
4706,1707240811,656583903
4707,1707240811,656655426
4708,1707240811,656726919
4709,1707240811,656797047
4710,1707240811,656868378
4711,1707240811,656939953
4712,1707240811,657011419
4713,1707240811,657082821
4714,1707240811,657153238
4715,1707240811,657224512
4716,1707240811,657296010
4717,1707240811,657367732
4718,1707240811,657439473
4719,1707240811,657510139
4720,1707240811,657581995
4721,1707240811,657653321
4722,1707240811,657724915
4723,1707240811,657796406
4724,1707240811,657866610
4725,1707240811,657937948
4726,1707240811,658009472
4727,1707240811,658080944
4728,1707240811,658152532
4729,1707240811,658223063
4730,1707240811,658294567
4731,1707240811,658366357
4732,1707240811,658395002
4733,1707240811,658477169
4734,1707240811,658548116
4735,1707240811,658619661
4736,1707240811,658691383
4737,1707240811,658762868
4738,1707240811,658834334
4739,1707240811,658904494
4740,1707240811,658975839
