seq_id,time_part_sec,time_part_nsec
3576,1707251287,466989504
3577,1707251287,467081968
3578,1707251287,467166470
3579,1707251287,467248400
3580,1707251287,467332986
3581,1707251287,467417136
3582,1707251287,467501376
3583,1707251287,467585859
3584,1707251287,467667987
3585,1707251287,467752143
3586,1707251287,467836422
3587,1707251287,467920508
3588,1707251287,468004716
3589,1707251287,468087605
3590,1707251287,468171916
3591,1707251287,468256303
3592,1707251287,468340613
3593,1707251287,468424917
3594,1707251287,468507595
3595,1707251287,468591874
3596,1707251287,468676465
3597,1707251287,468782957
3598,1707251287,468866941
3599,1707251287,468951616
3600,1707251287,469035251
3601,1707251287,469119625
3602,1707251287,469203859
3603,1707251287,469297327
3604,1707251287,469381682
3605,1707251287,469465557
3606,1707251287,469549458
3607,1707251287,469633519
3608,1707251287,469717151
3609,1707251287,469801358
3610,1707251287,469885599
3611,1707251287,469969876
3612,1707251287,470054206
3613,1707251287,470136405
3614,1707251287,470221105
3615,1707251287,470305537
3616,1707251287,470389822
3617,1707251287,470474298
3618,1707251287,470556721
3619,1707251287,470640891
3620,1707251287,470725022
3621,1707251287,470817031
3622,1707251287,470899913
3623,1707251287,470981900
3624,1707251287,471065999
3625,1707251287,471150245
3626,1707251287,471234914
3627,1707251287,471319282
3628,1707251287,471401806
3629,1707251287,471485912
3630,1707251287,471570197
3631,1707251287,471654705
3632,1707251287,471739124
3633,1707251287,471821419
3634,1707251287,471905550
3635,1707251287,471989732
3636,1707251287,472074266
3637,1707251287,472158412
3638,1707251287,472241193
3639,1707251287,472326047
3640,1707251287,472410363
3641,1707251287,472494571
3642,1707251287,472578894
3643,1707251287,472661694
3644,1707251287,472745793
3645,1707251287,472829854
3646,1707251287,472913991
3647,1707251287,472998545
3648,1707251287,473080827
3649,1707251287,473165303
3650,1707251287,473249695
3651,1707251287,473334370
3652,1707251287,473434475
3653,1707251287,473516906
3654,1707251287,473601268
3655,1707251287,473685630
3656,1707251287,473769883
3657,1707251287,473853342
3658,1707251287,473937505
3659,1707251287,474021930
3660,1707251287,474106496
3661,1707251287,474190845
3662,1707251287,474273012
3663,1707251287,474357546
3664,1707251287,474441818
3665,1707251287,474526141
3666,1707251287,474610752
3667,1707251287,474692899
3668,1707251287,474777017
3669,1707251287,474818257
3670,1707251287,474901652
3671,1707251287,474985809
3672,1707251287,475069710
3673,1707251287,475153943
3674,1707251287,475238292
3675,1707251287,475323137
3676,1707251287,475407600
3677,1707251287,475489985
3678,1707251287,475573950
3679,1707251287,475658381
3680,1707251287,475742525
3681,1707251287,475826842
3682,1707251287,475909616
3683,1707251287,475994023
3684,1707251287,476078141
3685,1707251287,476162573
3686,1707251287,476246787
3687,1707251287,476328998
3688,1707251287,476413059
3689,1707251287,476497676
3690,1707251287,476581660
3691,1707251287,476666092
3692,1707251287,476748150
3693,1707251287,476832441
3694,1707251287,476916520
3695,1707251287,477000696
3696,1707251287,477116276
3697,1707251287,477199184
3698,1707251287,477283731
3699,1707251287,477366461
3700,1707251287,477451091
3701,1707251287,477535811
3702,1707251287,477630636
3703,1707251287,477714524
3704,1707251287,477798764
3705,1707251287,477882876
3706,1707251287,477966872
3707,1707251287,478050376
3708,1707251287,478134450
3709,1707251287,478218703
3710,1707251287,478303000
3711,1707251287,478387355
3712,1707251287,478469701
3713,1707251287,478554081
3714,1707251287,478638225
3715,1707251287,478722535
3716,1707251287,478815805
3717,1707251287,478898349
3718,1707251287,478982601
3719,1707251287,479067026
3720,1707251287,479151311
3721,1707251287,479235327
3722,1707251287,479317493
3723,1707251287,479401746
3724,1707251287,479486095
3725,1707251287,479570296
3726,1707251287,479654645
3727,1707251287,479739115
3728,1707251287,479823547
3729,1707251287,479907838
3730,1707251287,479992206
3731,1707251287,480074253
3732,1707251287,480158569
3733,1707251287,480243263
3734,1707251287,480327542
3735,1707251287,480412140
3736,1707251287,480494178
3737,1707251287,480578648
3738,1707251287,480663464
3739,1707251287,480747871
3740,1707251287,480832047
3741,1707251287,480914373
3742,1707251287,480999162
3743,1707251287,481083740
3744,1707251287,481168012
3745,1707251287,481252502
3746,1707251287,481334802
3747,1707251287,481419126
3748,1707251287,481503922
3749,1707251287,481588581
3750,1707251287,481673186
3751,1707251287,481767806
3752,1707251287,481851134
3753,1707251287,481934855
3754,1707251287,482018603
3755,1707251287,482102401
3756,1707251287,482186155
3757,1707251287,482270318
3758,1707251287,482354404
3759,1707251287,482438676
3760,1707251287,482523088
3761,1707251287,482605325
3762,1707251287,482689726
3763,1707251287,482774432
3764,1707251287,482818770
3765,1707251287,482902152
3766,1707251287,482986820
3767,1707251287,483071515
3768,1707251287,483155744
3769,1707251287,483238140
3770,1707251287,483322444
3771,1707251287,483406780
3772,1707251287,483491020
3773,1707251287,483575075
3774,1707251287,483657786
3775,1707251287,483742186
3776,1707251287,483826887
3777,1707251287,483911152
3778,1707251287,483995501
3779,1707251287,484077808
3780,1707251287,484161901
3781,1707251287,484246314
3782,1707251287,484330752
3783,1707251287,484415190
3784,1707251287,484497363
3785,1707251287,484581635
3786,1707251287,484665920
3787,1707251287,484750082
3788,1707251287,484834271
3789,1707251287,484916943
3790,1707251287,485001158
3791,1707251287,485085519
3792,1707251287,485169855
3793,1707251287,485254300
3794,1707251287,485336722
3795,1707251287,485449600
3796,1707251287,485534032
3797,1707251287,485617933
3798,1707251287,485701772
3799,1707251287,485785949
3800,1707251287,485869901
3801,1707251287,485963958
3802,1707251287,486047756
3803,1707251287,486132169
3804,1707251287,486216242
3805,1707251287,486300674
3806,1707251287,486384786
3807,1707251287,486469269
3808,1707251287,486553503
3809,1707251287,486645051
3810,1707251287,486729406
3811,1707251287,486818638
3812,1707251287,486903479
3813,1707251287,486988199
3814,1707251287,487072695
3815,1707251287,487156877
3816,1707251287,487240985
3817,1707251287,487325359
3818,1707251287,487409695
3819,1707251287,487494165
3820,1707251287,487578197
3821,1707251287,487662456
3822,1707251287,487746581
3823,1707251287,487830771
3824,1707251287,487915197
3825,1707251287,488000019
3826,1707251287,488084444
3827,1707251287,488168735
3828,1707251287,488253238
3829,1707251287,488337625
3830,1707251287,488422012
3831,1707251287,488506117
3832,1707251287,488590255
3833,1707251287,488681157
3834,1707251287,488765659
3835,1707251287,488850091
3836,1707251287,488934709
3837,1707251287,489019198
3838,1707251287,489103950
3839,1707251287,489188420
3840,1707251287,489272609
3841,1707251287,489357311
3842,1707251287,489441532
3843,1707251287,489525842
3844,1707251287,489610350
3845,1707251287,489694949
3846,1707251287,489779240
3847,1707251287,489863560
3848,1707251287,489947722
3849,1707251287,490031982
3850,1707251287,490116366
3851,1707251287,490200574
3852,1707251287,490285039
3853,1707251287,490369695
3854,1707251287,490454063
3855,1707251287,490538501
3856,1707251287,490622786
3857,1707251287,490706949
3858,1707251287,490791618
3859,1707251287,490882443
3860,1707251287,490966996
3861,1707251287,491051800
3862,1707251287,491136481
3863,1707251287,491220958
3864,1707251287,491305121
3865,1707251287,491389252
3866,1707251287,491473165
3867,1707251287,491557527
3868,1707251287,491642074
3869,1707251287,491726295
3870,1707251287,491810419
3871,1707251287,491894960
3872,1707251287,491979476
3873,1707251287,492063505
3874,1707251287,492147771
3875,1707251287,492232126
3876,1707251287,492316385
3877,1707251287,492400567
3878,1707251287,492484916
3879,1707251287,492568983
3880,1707251287,492653159
3881,1707251287,492737392
3882,1707251287,492821453
3883,1707251287,492905834
3884,1707251287,492989965
3885,1707251287,493074186
3886,1707251287,493158521
3887,1707251287,493243273
3888,1707251287,493327513
3889,1707251287,493411606
3890,1707251287,493495699
3891,1707251287,493579772
3892,1707251287,493663922
3893,1707251287,493782893
3894,1707251287,493866717
3895,1707251287,493950836
3896,1707251287,494034322
3897,1707251287,494118286
3898,1707251287,494202533
3899,1707251287,494297243
3900,1707251287,494381047
3901,1707251287,494465345
3902,1707251287,494549751
3903,1707251287,494634164
3904,1707251287,494718449
3905,1707251287,494809216
3906,1707251287,494892867
3907,1707251287,494977114
3908,1707251287,495061520
3909,1707251287,495145664
3910,1707251287,495229776
3911,1707251287,495313971
3912,1707251287,495398793
3913,1707251287,495483302
3914,1707251287,495567535
3915,1707251287,495651612
3916,1707251287,495735711
3917,1707251287,495819989
3918,1707251287,495903745
3919,1707251287,495987934
3920,1707251287,496072353
3921,1707251287,496156631
3922,1707251287,496241127
3923,1707251287,496325488
3924,1707251287,496410656
3925,1707251287,496494800
3926,1707251287,496578899
3927,1707251287,496663126
3928,1707251287,496747647
3929,1707251287,496831804
3930,1707251287,496915641
3931,1707251287,496999785
3932,1707251287,497083673
3933,1707251287,497167727
3934,1707251287,497251909
3935,1707251287,497336034
3936,1707251287,497420095
3937,1707251287,497503407
3938,1707251287,497587499
3939,1707251287,497672456
3940,1707251287,497756305
3941,1707251287,497840296
3942,1707251287,497924388
3943,1707251287,498008443
3944,1707251287,498092823
3945,1707251287,498176623
3946,1707251287,498260780
3947,1707251287,498344956
3948,1707251287,498434405
3949,1707251287,498517831
3950,1707251287,498601802
3951,1707251287,498686080
3952,1707251287,498769923
3953,1707251287,498818305
3954,1707251287,498903339
3955,1707251287,498987783
3956,1707251287,499072394
3957,1707251287,499156570
3958,1707251287,499238596
3959,1707251287,499322772
3960,1707251287,499407338
3961,1707251287,499491789
3962,1707251287,499574986
3963,1707251287,499656621
3964,1707251287,499740387
3965,1707251287,499824473
3966,1707251287,499908560
3967,1707251287,499992889
3968,1707251287,500075184
3969,1707251287,500159500
3970,1707251287,500244041
3971,1707251287,500328897
3972,1707251287,500413252
3973,1707251287,500495258
3974,1707251287,500579775
3975,1707251287,500663996
3976,1707251287,500748217
3977,1707251287,500832520
3978,1707251287,500914527
3979,1707251287,500998850
3980,1707251287,501083320
3981,1707251287,501167592
3982,1707251287,501252056
3983,1707251287,501334069
3984,1707251287,501418231
3985,1707251287,501502612
3986,1707251287,501586974
3987,1707251287,501669895
3988,1707251287,501752055
3989,1707251287,501836212
3990,1707251287,501920503
3991,1707251287,502003124
3992,1707251287,502116205
3993,1707251287,502198026
3994,1707251287,502280775
3995,1707251287,502364533
3996,1707251287,502448908
3997,1707251287,502533039
3998,1707251287,502630558
3999,1707251287,502714619
4000,1707251287,502798635
4001,1707251287,502880763
4002,1707251287,502964861
4003,1707251287,503048762
4004,1707251287,503132663
4005,1707251287,503216679
4006,1707251287,503300695
4007,1707251287,503384461
4008,1707251287,503468343
4009,1707251287,503552147
4010,1707251287,503636163
4011,1707251287,503720314
4012,1707251287,503804643
4013,1707251287,503888710
4014,1707251287,503972805
4015,1707251287,504057185
4016,1707251287,504141528
4017,1707251287,504225080
4018,1707251287,504309147
4019,1707251287,504393297
4020,1707251287,504477531
4021,1707251287,504561579
4022,1707251287,504645882
4023,1707251287,504730135
4024,1707251287,504814644
4025,1707251287,504898832
4026,1707251287,504982855
4027,1707251287,505066986
4028,1707251287,505150983
4029,1707251287,505234960
4030,1707251287,505319078
4031,1707251287,505403056
4032,1707251287,505487142
4033,1707251287,505571337
4034,1707251287,505655724
4035,1707251287,505739887
4036,1707251287,505823308
4037,1707251287,505907420
4038,1707251287,505992008
4039,1707251287,506076101
4040,1707251287,506160213
4041,1707251287,506244044
4042,1707251287,506327887
4043,1707251287,506411928
4044,1707251287,506495944
4045,1707251287,506580083
4046,1707251287,506663971
4047,1707251287,506767749
4048,1707251287,506827406
4049,1707251287,506911723
4050,1707251287,506995841
4051,1707251287,507080030
4052,1707251287,507164583
4053,1707251287,507246622
4054,1707251287,507330861
4055,1707251287,507415115
4056,1707251287,507499810
4057,1707251287,507584485
4058,1707251287,507666677
4059,1707251287,507751256
4060,1707251287,507835541
4061,1707251287,507918552
4062,1707251287,508006369
4063,1707251287,508088683
4064,1707251287,508172712
4065,1707251287,508256938
4066,1707251287,508341197
4067,1707251287,508425636
4068,1707251287,508507694
4069,1707251287,508613481
4070,1707251287,508696934
4071,1707251287,508780905
4072,1707251287,508885664
4073,1707251287,508949284
4074,1707251287,509034023
4075,1707251287,509117853
4076,1707251287,509202145
4077,1707251287,509285994
4078,1707251287,509370356
4079,1707251287,509454487
4080,1707251287,509538663
4081,1707251287,509622698
4082,1707251287,509706624
4083,1707251287,509790627
4084,1707251287,509875021
4085,1707251287,509959036
4086,1707251287,510043583
4087,1707251287,510127759
4088,1707251287,510211679
4089,1707251287,510302850
4090,1707251287,510386956
4091,1707251287,510471526
4092,1707251287,510555523
4093,1707251287,510639481
4094,1707251287,510723543
4095,1707251287,510814113
4096,1707251287,510898871
4097,1707251287,510982881
4098,1707251287,511067658
4099,1707251287,511179020
4100,1707251287,511236131
4101,1707251287,511319878
4102,1707251287,511403805
4103,1707251287,511487648
4104,1707251287,511571440
4105,1707251287,511655322
4106,1707251287,511739587
4107,1707251287,511853202
4108,1707251287,511936629
4109,1707251287,512020619
4110,1707251287,512104846
4111,1707251287,512189412
4112,1707251287,512273420
4113,1707251287,512357584
4114,1707251287,512441964
4115,1707251287,512528323
4116,1707251287,512612601
4117,1707251287,512696828
4118,1707251287,512780709
4119,1707251287,512864770
4120,1707251287,512948645
4121,1707251287,513032578
4122,1707251287,513116812
4123,1707251287,513201160
4124,1707251287,513285496
4125,1707251287,513369544
4126,1707251287,513453490
4127,1707251287,513537524
4128,1707251287,513621649
4129,1707251287,513705684
4130,1707251287,513789431
4131,1707251287,513873511
4132,1707251287,513957623
4133,1707251287,514041270
4134,1707251287,514125535
4135,1707251287,514209897
4136,1707251287,514293970
4137,1707251287,514378754
4138,1707251287,514462610
4139,1707251287,514546689
4140,1707251287,514630590
4141,1707251287,514714843
4142,1707251287,514798865
4143,1707251287,514880219
4144,1707251287,514964638
4145,1707251287,515048647
4146,1707251287,515132241
4147,1707251287,515216007
4148,1707251287,515300733
4149,1707251287,515384890
4150,1707251287,515468823
4151,1707251287,515552743
4152,1707251287,515636842
4153,1707251287,515721146
4154,1707251287,515805328
4155,1707251287,515889382
4156,1707251287,515973417
4157,1707251287,516057510
4158,1707251287,516141628
4159,1707251287,516225990
4160,1707251287,516310377
4161,1707251287,516394527
4162,1707251287,516478549
4163,1707251287,516562425
4164,1707251287,516646524
4165,1707251287,516730520
4166,1707251287,516814703
4167,1707251287,516898923
4168,1707251287,516983253
4169,1707251287,517067537
4170,1707251287,517151611
4171,1707251287,517235334
4172,1707251287,517319459
4173,1707251287,517403712
4174,1707251287,517487945
4175,1707251287,517572050
4176,1707251287,517656015
4177,1707251287,517740294
4178,1707251287,517824341
4179,1707251287,517908428
4180,1707251287,517992559
4181,1707251287,518076613
4182,1707251287,518160539
4183,1707251287,518244811
4184,1707251287,518329058
4185,1707251287,518413534
4186,1707251287,518497634
4187,1707251287,518581822
4188,1707251287,518666158
4189,1707251287,518782855
4190,1707251287,518873137
4191,1707251287,518957901
4192,1707251287,519041641
4193,1707251287,519125850
4194,1707251287,519209571
4195,1707251287,519297222
4196,1707251287,519381263
4197,1707251287,519465617
4198,1707251287,519549857
4199,1707251287,519633777
4200,1707251287,519717934
4201,1707251287,519802103
4202,1707251287,519885799
4203,1707251287,519969770
4204,1707251287,520053786
4205,1707251287,520137687
4206,1707251287,520221940
4207,1707251287,520306019
4208,1707251287,520390029
4209,1707251287,520474192
4210,1707251287,520559053
4211,1707251287,520643494
4212,1707251287,520727856
4213,1707251287,520811622
4214,1707251287,520895192
4215,1707251287,520979208
4216,1707251287,521063384
4217,1707251287,521147509
4218,1707251287,521231358
4219,1707251287,521315399
4220,1707251287,521399338
4221,1707251287,521483380
4222,1707251287,521567645
4223,1707251287,521652199
4224,1707251287,521736305
4225,1707251287,521820251
4226,1707251287,521904754
4227,1707251287,521988904
4228,1707251287,522072991
4229,1707251287,522157122
4230,1707251287,522241131
4231,1707251287,522325198
4232,1707251287,522409278
4233,1707251287,522491815
4234,1707251287,522575908
4235,1707251287,522661015
4236,1707251287,522743604
4237,1707251287,522817066
4238,1707251287,522901799
4239,1707251287,522986058
4240,1707251287,523070823
4241,1707251287,523155210
4242,1707251287,523237370
4243,1707251287,523321827
4244,1707251287,523406342
4245,1707251287,523490121
4246,1707251287,523574330
4247,1707251287,523656566
4248,1707251287,523740908
4249,1707251287,523825200
4250,1707251287,523909612
4251,1707251287,523993833
4252,1707251287,524075878
4253,1707251287,524160233
4254,1707251287,524244735
4255,1707251287,524329295
4256,1707251287,524413580
4257,1707251287,524495805
4258,1707251287,524580295
4259,1707251287,524664695
4260,1707251287,524749434
4261,1707251287,524833897
4262,1707251287,524915968
4263,1707251287,525000093
4264,1707251287,525084365
4265,1707251287,525168566
4266,1707251287,525252870
4267,1707251287,525335444
4268,1707251287,525419857
4269,1707251287,525504103
4270,1707251287,525588351
4271,1707251287,525672860
4272,1707251287,525755506
4273,1707251287,525839682
4274,1707251287,525923883
4275,1707251287,526008168
4276,1707251287,526092760
4277,1707251287,526174984
4278,1707251287,526259435
4279,1707251287,526343969
4280,1707251287,526428267
4281,1707251287,526512392
4282,1707251287,526594654
4283,1707251287,526678753
4284,1707251287,526763108
4285,1707251287,526818696
4286,1707251287,526904024
4287,1707251287,526988757
4288,1707251287,527072939
4289,1707251287,527157644
4290,1707251287,527239971
4291,1707251287,527324038
4292,1707251287,527407724
4293,1707251287,527492060
4294,1707251287,527576415
4295,1707251287,527658652
4296,1707251287,527742847
4297,1707251287,527845608
4298,1707251287,527910341
4299,1707251287,527994818
4300,1707251287,528076862
4301,1707251287,528161038
4302,1707251287,528245157
4303,1707251287,528329569
4304,1707251287,528413867
4305,1707251287,528519796
4306,1707251287,528603703
4307,1707251287,528687802
4308,1707251287,528772182
4309,1707251287,528856134
4310,1707251287,528940328
4311,1707251287,529024594
4312,1707251287,529108686
4313,1707251287,529194934
4314,1707251287,529278585
4315,1707251287,529362780
4316,1707251287,529446764
4317,1707251287,529530768
4318,1707251287,529614796
4319,1707251287,529699100
4320,1707251287,529783231
4321,1707251287,529867275
4322,1707251287,529951898
4323,1707251287,530036170
4324,1707251287,530119974
4325,1707251287,530204055
4326,1707251287,530287936
4327,1707251287,530372086
4328,1707251287,530456000
4329,1707251287,530539977
4330,1707251287,530623942
4331,1707251287,530707888
4332,1707251287,530791923
4333,1707251287,530880406
4334,1707251287,530963993
4335,1707251287,531049154
4336,1707251287,531133247
4337,1707251287,531217199
4338,1707251287,531301464
4339,1707251287,531384264
4340,1707251287,531468543
4341,1707251287,531550600
4342,1707251287,531635083
4343,1707251287,531719502
4344,1707251287,531803225
4345,1707251287,531894332
4346,1707251287,531976530
4347,1707251287,532059810
4348,1707251287,532144050
4349,1707251287,532228111
4350,1707251287,532312350
4351,1707251287,532394344
4352,1707251287,532478469
4353,1707251287,532562293
4354,1707251287,532646507
4355,1707251287,532730913
4356,1707251287,532813265
4357,1707251287,532897480
4358,1707251287,532981438
4359,1707251287,533065895
4360,1707251287,533150500
4361,1707251287,533232417
4362,1707251287,533316727
4363,1707251287,533401101
4364,1707251287,533485572
4365,1707251287,533569645
4366,1707251287,533652290
4367,1707251287,533736549
4368,1707251287,533820475
4369,1707251287,533904655
4370,1707251287,533988984
4371,1707251287,534071317
4372,1707251287,534155909
4373,1707251287,534240181
4374,1707251287,534324388
4375,1707251287,534408539
4376,1707251287,534490635
4377,1707251287,534574868
4378,1707251287,534659127
4379,1707251287,534743418
4380,1707251287,534816919
4381,1707251287,534901889
4382,1707251287,534986295
4383,1707251287,535070400
4384,1707251287,535154429
4385,1707251287,535236685
4386,1707251287,535321232
4387,1707251287,535405383
4388,1707251287,535490208
4389,1707251287,535574518
4390,1707251287,535656691
4391,1707251287,535740425
4392,1707251287,535824767
4393,1707251287,535909135
4394,1707251287,535993158
4395,1707251287,536075279
4396,1707251287,536178936
4397,1707251287,536244328
4398,1707251287,536328645
4399,1707251287,536412687
4400,1707251287,536494725
4401,1707251287,536579048
4402,1707251287,536663102
4403,1707251287,536747112
4404,1707251287,536853117
4405,1707251287,536936058
4406,1707251287,537020336
4407,1707251287,537104736
4408,1707251287,537188829
4409,1707251287,537273071
4410,1707251287,537357248
4411,1707251287,537441418
4412,1707251287,537528237
4413,1707251287,537611869
4414,1707251287,537694208
4415,1707251287,537778467
4416,1707251287,537862414
4417,1707251287,537946545
4418,1707251287,538030804
4419,1707251287,538112836
4420,1707251287,538197012
4421,1707251287,538281201
4422,1707251287,538365607
4423,1707251287,538450109
4424,1707251287,538532199
4425,1707251287,538616362
4426,1707251287,538700576
4427,1707251287,538784663
4428,1707251287,538874867
4429,1707251287,538959344
4430,1707251287,539043910
4431,1707251287,539127913
4432,1707251287,539212185
4433,1707251287,539294127
4434,1707251287,539379178
4435,1707251287,539463386
4436,1707251287,539547684
4437,1707251287,539631956
4438,1707251287,539713911
4439,1707251287,539798131
4440,1707251287,539882337
4441,1707251287,539966680
4442,1707251287,540050907
4443,1707251287,540132467
4444,1707251287,540216553
4445,1707251287,540300819
4446,1707251287,540385321
4447,1707251287,540470137
4448,1707251287,540552143
4449,1707251287,540636147
4450,1707251287,540720329
4451,1707251287,540804754
4452,1707251287,540889211
4453,1707251287,540971525
4454,1707251287,541055759
4455,1707251287,541139922
4456,1707251287,541223938
4457,1707251287,541308177
4458,1707251287,541390216
4459,1707251287,541474705
4460,1707251287,541558945
4461,1707251287,541643072
4462,1707251287,541727164
4463,1707251287,541808908
4464,1707251287,541893430
4465,1707251287,541978088
4466,1707251287,542062335
4467,1707251287,542146402
4468,1707251287,542228738
4469,1707251287,542313036
4470,1707251287,542397173
4471,1707251287,542481746
4472,1707251287,542566344
4473,1707251287,542647947
4474,1707251287,542732264
4475,1707251287,542815979
4476,1707251287,542900821
4477,1707251287,542985067
4478,1707251287,543066747
4479,1707251287,543151390
4480,1707251287,543235495
4481,1707251287,543319908
4482,1707251287,543403988
4483,1707251287,543486097
4484,1707251287,543570740
4485,1707251287,543654788
4486,1707251287,543738951
4487,1707251287,543823853
4488,1707251287,543905597
4489,1707251287,543990048
4490,1707251287,544073587
4491,1707251287,544157852
4492,1707251287,544242214
4493,1707251287,544324291
4494,1707251287,544408409
4495,1707251287,544512251
4496,1707251287,544577241
4497,1707251287,544662101
4498,1707251287,544744114
4499,1707251287,544828290
4500,1707251287,544912722
4501,1707251287,544996642
4502,1707251287,545080914
4503,1707251287,545186407
4504,1707251287,545270039
4505,1707251287,545354241
4506,1707251287,545438243
4507,1707251287,545522048
4508,1707251287,545606065
4509,1707251287,545690445
4510,1707251287,545774679
4511,1707251287,545861560
4512,1707251287,545945314
4513,1707251287,546029304
4514,1707251287,546113313
4515,1707251287,546197554
4516,1707251287,546281537
4517,1707251287,546365553
4518,1707251287,546449569
4519,1707251287,546533444
4520,1707251287,546617569
4521,1707251287,546701354
4522,1707251287,546784289
4523,1707251287,546874864
4524,1707251287,546958823
4525,1707251287,547042954
4526,1707251287,547126829
4527,1707251287,547210659
4528,1707251287,547294727
4529,1707251287,547378819
4530,1707251287,547463059
4531,1707251287,547546876
4532,1707251287,547631340
4533,1707251287,547715921
4534,1707251287,547800103
4535,1707251287,547884369
4536,1707251287,547968199
4537,1707251287,548051920
4538,1707251287,548135891
4539,1707251287,548219982
4540,1707251287,548304190
4541,1707251287,548387867
4542,1707251287,548471321
4543,1707251287,548555371
4544,1707251287,548639355
4545,1707251287,548723345
4546,1707251287,548807790
4547,1707251287,548892298
4548,1707251287,548976404
4549,1707251287,549060522
4550,1707251287,549144583
4551,1707251287,549228452
4552,1707251287,549312282
4553,1707251287,549396394
4554,1707251287,549480384
4555,1707251287,549564298
4556,1707251287,549648192
4557,1707251287,549731901
4558,1707251287,549815987
4559,1707251287,549900214
4560,1707251287,549984320
4561,1707251287,550068182
4562,1707251287,550152108
4563,1707251287,550236175
4564,1707251287,550320617
4565,1707251287,550404812
4566,1707251287,550488955
4567,1707251287,550572885
4568,1707251287,550656927
4569,1707251287,550740648
4570,1707251287,550816217
4571,1707251287,550900757
4572,1707251287,550983602
4573,1707251287,551067938
4574,1707251287,551152369
4575,1707251287,551234581
4576,1707251287,551318686
4577,1707251287,551402811
4578,1707251287,551487032
4579,1707251287,551571188
4580,1707251287,551653304
4581,1707251287,551737665
4582,1707251287,551822007
4583,1707251287,551906286
4584,1707251287,551991242
4585,1707251287,552073057
4586,1707251287,552157677
4587,1707251287,552241878
4588,1707251287,552325850
4589,1707251287,552409374
4590,1707251287,552491368
4591,1707251287,552575678
4592,1707251287,552660084
4593,1707251287,552744401
4594,1707251287,552845543
4595,1707251287,552910359
4596,1707251287,552994734
4597,1707251287,553077623
4598,1707251287,553161940
4599,1707251287,553246372
4600,1707251287,553328423
4601,1707251287,553418518
4602,1707251287,553519749
4603,1707251287,553603534
4604,1707251287,553687671
4605,1707251287,553771629
4606,1707251287,553855991
4607,1707251287,553939972
4608,1707251287,554024001
4609,1707251287,554108228
4610,1707251287,554194882
4611,1707251287,554278591
4612,1707251287,554362658
4613,1707251287,554446463
4614,1707251287,554530453
4615,1707251287,554614303
4616,1707251287,554698120
4617,1707251287,554782290
4618,1707251287,554874919
4619,1707251287,554959294
4620,1707251287,555043118
4621,1707251287,555127287
4622,1707251287,555211591
4623,1707251287,555295357
4624,1707251287,555379571
4625,1707251287,555463523
4626,1707251287,555547424
4627,1707251287,555631709
4628,1707251287,555716070
4629,1707251287,555800080
4630,1707251287,555883936
4631,1707251287,555967760
4632,1707251287,556052204
4633,1707251287,556135970
4634,1707251287,556220453
4635,1707251287,556304297
4636,1707251287,556388248
4637,1707251287,556472124
4638,1707251287,556556257
4639,1707251287,556640593
4640,1707251287,556724481
4641,1707251287,556807656
4642,1707251287,556891973
4643,1707251287,556975944
4644,1707251287,557059985
4645,1707251287,557143688
4646,1707251287,557228011
4647,1707251287,557312219
4648,1707251287,557395966
4649,1707251287,557480033
4650,1707251287,557564158
4651,1707251287,557648020
4652,1707251287,557732157
4653,1707251287,557816244
4654,1707251287,557900292
4655,1707251287,557984115
4656,1707251287,558068016
4657,1707251287,558152006
4658,1707251287,558236131
4659,1707251287,558320800
4660,1707251287,558405078
4661,1707251287,558489037
4662,1707251287,558573226
4663,1707251287,558657640
4664,1707251287,558741657
4665,1707251287,558816073
4666,1707251287,558900604
4667,1707251287,558984902
4668,1707251287,559075624
4669,1707251287,559160076
4670,1707251287,559244603
4671,1707251287,559329419
4672,1707251287,559413742
4673,1707251287,559495851
4674,1707251287,559579937
4675,1707251287,559664113
4676,1707251287,559748353
4677,1707251287,559832708
4678,1707251287,559915041
4679,1707251287,559999370
4680,1707251287,560083412
4681,1707251287,560167812
4682,1707251287,560251988
4683,1707251287,560334135
4684,1707251287,560449391
4685,1707251287,560533407
4686,1707251287,560617333
4687,1707251287,560700893
4688,1707251287,560785069
4689,1707251287,560868630
4690,1707251287,560963750
4691,1707251287,561047298
4692,1707251287,561131890
4693,1707251287,561216220
4694,1707251287,561300690
4695,1707251287,561384219
4696,1707251287,561468664
4697,1707251287,561552872
4698,1707251287,561637106
4699,1707251287,561721326
4700,1707251287,561803755
4701,1707251287,561888008
4702,1707251287,561972363
4703,1707251287,562056660
4704,1707251287,562140875
4705,1707251287,562223118
4706,1707251287,562307429
4707,1707251287,562391809
4708,1707251287,562476350
4709,1707251287,562559863
4710,1707251287,562642196
4711,1707251287,562726474
4712,1707251287,562814957
4713,1707251287,562900004
4714,1707251287,562984180
4715,1707251287,563066404
4716,1707251287,563150663
4717,1707251287,563234858
4718,1707251287,563319270
4719,1707251287,563403728
4720,1707251287,563486521
4721,1707251287,563570825
4722,1707251287,563654841
4723,1707251287,563739260
4724,1707251287,563823814
4725,1707251287,563905794
4726,1707251287,563990132
4727,1707251287,564074500
4728,1707251287,564158695
4729,1707251287,564242928
4730,1707251287,564325320
4731,1707251287,564409618
4732,1707251287,564494069
4733,1707251287,564578539
4734,1707251287,564662920
4735,1707251287,564745618
4736,1707251287,564830055
4737,1707251287,564914363
4738,1707251287,564998788
4739,1707251287,565100915
4740,1707251287,565183578
