seq_id,time_part_sec,time_part_nsec
3576,1707251337,859110646
3577,1707251337,859194016
3578,1707251337,859273481
3579,1707251337,859353773
3580,1707251337,859433917
3581,1707251337,859512992
3582,1707251337,859591677
3583,1707251337,859670719
3584,1707251337,859749096
3585,1707251337,859828179
3586,1707251337,859907068
3587,1707251337,859985855
3588,1707251337,860064706
3589,1707251337,860142777
3590,1707251337,860222185
3591,1707251337,860314318
3592,1707251337,860393489
3593,1707251337,860473128
3594,1707251337,860590563
3595,1707251337,860669261
3596,1707251337,860748547
3597,1707251337,860840865
3598,1707251337,860928740
3599,1707251337,861015399
3600,1707251337,861103268
3601,1707251337,861191143
3602,1707251337,861278621
3603,1707251337,861365805
3604,1707251337,861453366
3605,1707251337,861540377
3606,1707251337,861627356
3607,1707251337,861715097
3608,1707251337,861803855
3609,1707251337,861891449
3610,1707251337,861978319
3611,1707251337,862065925
3612,1707251337,862153621
3613,1707251337,862241099
3614,1707251337,862328782
3615,1707251337,862415207
3616,1707251337,862501784
3617,1707251337,862589031
3618,1707251337,862677002
3619,1707251337,862765440
3620,1707251337,862853136
3621,1707251337,862940205
3622,1707251337,863028054
3623,1707251337,863115289
3624,1707251337,863202690
3625,1707251337,863300914
3626,1707251337,863384213
3627,1707251337,863462898
3628,1707251337,863542677
3629,1707251337,863637957
3630,1707251337,863726069
3631,1707251337,863813925
3632,1707251337,863902337
3633,1707251337,863989719
3634,1707251337,864076871
3635,1707251337,864164547
3636,1707251337,864252992
3637,1707251337,864340682
3638,1707251337,864428633
3639,1707251337,864515631
3640,1707251337,864603167
3641,1707251337,864690460
3642,1707251337,864778042
3643,1707251337,864866308
3644,1707251337,864953140
3645,1707251337,865040464
3646,1707251337,865127456
3647,1707251337,865215465
3648,1707251337,865302764
3649,1707251337,865390133
3650,1707251337,865477580
3651,1707251337,865565410
3652,1707251337,865653003
3653,1707251337,865739976
3654,1707251337,865827454
3655,1707251337,865914702
3656,1707251337,866002071
3657,1707251337,866089242
3658,1707251337,866176810
3659,1707251337,866264039
3660,1707251337,866352189
3661,1707251337,866440051
3662,1707251337,866527414
3663,1707251337,866614124
3664,1707251337,866701795
3665,1707251337,866789049
3666,1707251337,866877548
3667,1707251337,866965551
3668,1707251337,867053125
3669,1707251337,867140376
3670,1707251337,867227579
3671,1707251337,867314610
3672,1707251337,867402273
3673,1707251337,867490072
3674,1707251337,867577646
3675,1707251337,867665373
3676,1707251337,867759168
3677,1707251337,867847350
3678,1707251337,867935052
3679,1707251337,868022032
3680,1707251337,868109830
3681,1707251337,868196732
3682,1707251337,868284927
3683,1707251337,868372667
3684,1707251337,868461477
3685,1707251337,868549313
3686,1707251337,868647619
3687,1707251337,868735116
3688,1707251337,868817941
3689,1707251337,868923845
3690,1707251337,869020238
3691,1707251337,869107613
3692,1707251337,869195363
3693,1707251337,869283130
3694,1707251337,869395996
3695,1707251337,869484567
3696,1707251337,869572851
3697,1707251337,869660451
3698,1707251337,869747948
3699,1707251337,869844137
3700,1707251337,869923315
3701,1707251337,870002089
3702,1707251337,870081369
3703,1707251337,870160521
3704,1707251337,870239936
3705,1707251337,870334959
3706,1707251337,870422361
3707,1707251337,870510012
3708,1707251337,870597164
3709,1707251337,870684424
3710,1707251337,870771471
3711,1707251337,870858533
3712,1707251337,870946177
3713,1707251337,871032811
3714,1707251337,871121614
3715,1707251337,871209911
3716,1707251337,871297709
3717,1707251337,871385040
3718,1707251337,871473133
3719,1707251337,871561008
3720,1707251337,871648723
3721,1707251337,871736739
3722,1707251337,871824204
3723,1707251337,871911529
3724,1707251337,871999436
3725,1707251337,872087413
3726,1707251337,872133780
3727,1707251337,872222569
3728,1707251337,872310419
3729,1707251337,872393577
3730,1707251337,872473459
3731,1707251337,872552893
3732,1707251337,872632800
3733,1707251337,872712182
3734,1707251337,872790995
3735,1707251337,872870173
3736,1707251337,872949408
3737,1707251337,873028785
3738,1707251337,873108030
3739,1707251337,873187444
3740,1707251337,873266705
3741,1707251337,873345755
3742,1707251337,873424363
3743,1707251337,873503355
3744,1707251337,873582885
3745,1707251337,873661813
3746,1707251337,873740696
3747,1707251337,873819503
3748,1707251337,873898807
3749,1707251337,873979226
3750,1707251337,874058314
3751,1707251337,874137901
3752,1707251337,874217668
3753,1707251337,874297530
3754,1707251337,874376401
3755,1707251337,874455700
3756,1707251337,874535051
3757,1707251337,874614990
3758,1707251337,874694750
3759,1707251337,874773480
3760,1707251337,874852632
3761,1707251337,874932392
3762,1707251337,875011340
3763,1707251337,875090236
3764,1707251337,875169944
3765,1707251337,875248309
3766,1707251337,875327929
3767,1707251337,875431440
3768,1707251337,875486126
3769,1707251337,875565278
3770,1707251337,875644194
3771,1707251337,875723352
3772,1707251337,875802856
3773,1707251337,875881688
3774,1707251337,875960949
3775,1707251337,876039871
3776,1707251337,876118754
3777,1707251337,876197868
3778,1707251337,876277078
3779,1707251337,876356204
3780,1707251337,876434825
3781,1707251337,876514093
3782,1707251337,876572203
3783,1707251337,876652090
3784,1707251337,876730970
3785,1707251337,876810205
3786,1707251337,876889812
3787,1707251337,876980932
3788,1707251337,877060014
3789,1707251337,877139326
3790,1707251337,877257190
3791,1707251337,877343856
3792,1707251337,877431513
3793,1707251337,877518527
3794,1707251337,877605404
3795,1707251337,877692882
3796,1707251337,877780309
3797,1707251337,877869419
3798,1707251337,877948482
3799,1707251337,878027320
3800,1707251337,878106415
3801,1707251337,878185541
3802,1707251337,878264156
3803,1707251337,878343084
3804,1707251337,878422042
3805,1707251337,878501310
3806,1707251337,878580532
3807,1707251337,878659288
3808,1707251337,878738715
3809,1707251337,878822705
3810,1707251337,878902235
3811,1707251337,878982027
3812,1707251337,879060850
3813,1707251337,879139567
3814,1707251337,879218553
3815,1707251337,879298364
3816,1707251337,879378220
3817,1707251337,879457730
3818,1707251337,879536940
3819,1707251337,879616105
3820,1707251337,879695308
3821,1707251337,879774761
3822,1707251337,879854208
3823,1707251337,879933718
3824,1707251337,880012813
3825,1707251337,880091376
3826,1707251337,880170324
3827,1707251337,880249565
3828,1707251337,880328845
3829,1707251337,880407658
3830,1707251337,880486663
3831,1707251337,880565527
3832,1707251337,880644379
3833,1707251337,880727454
3834,1707251337,880806632
3835,1707251337,880886729
3836,1707251337,880966361
3837,1707251337,881016734
3838,1707251337,881096769
3839,1707251337,881176254
3840,1707251337,881255809
3841,1707251337,881335153
3842,1707251337,881413904
3843,1707251337,881493075
3844,1707251337,881572049
3845,1707251337,881656368
3846,1707251337,881735936
3847,1707251337,881814544
3848,1707251337,881893332
3849,1707251337,881972593
3850,1707251337,882051617
3851,1707251337,882130583
3852,1707251337,882209563
3853,1707251337,882288804
3854,1707251337,882367713
3855,1707251337,882446501
3856,1707251337,882525883
3857,1707251337,882604690
3858,1707251337,882683420
3859,1707251337,882762348
3860,1707251337,882841071
3861,1707251337,882920471
3862,1707251337,882999156
3863,1707251337,883078404
3864,1707251337,883157697
3865,1707251337,883236760
3866,1707251337,883315809
3867,1707251337,883394942
3868,1707251337,883474627
3869,1707251337,883554240
3870,1707251337,883634403
3871,1707251337,883713101
3872,1707251337,883791986
3873,1707251337,883871177
3874,1707251337,883950195
3875,1707251337,884029142
3876,1707251337,884108198
3877,1707251337,884187882
3878,1707251337,884266995
3879,1707251337,884345699
3880,1707251337,884424742
3881,1707251337,884503683
3882,1707251337,884582490
3883,1707251337,884661904
3884,1707251337,884740942
3885,1707251337,884820478
3886,1707251337,884899809
3887,1707251337,884978699
3888,1707251337,885057537
3889,1707251337,885136599
3890,1707251337,885216775
3891,1707251337,885314265
3892,1707251337,885393929
3893,1707251337,885461465
3894,1707251337,885541891
3895,1707251337,885620263
3896,1707251337,885699799
3897,1707251337,885778899
3898,1707251337,885858477
3899,1707251337,885938071
3900,1707251337,886017268
3901,1707251337,886096855
3902,1707251337,886175322
3903,1707251337,886254699
3904,1707251337,886333268
3905,1707251337,886412318
3906,1707251337,886506247
3907,1707251337,886585131
3908,1707251337,886664315
3909,1707251337,886743364
3910,1707251337,886822792
3911,1707251337,886901246
3912,1707251337,886980418
3913,1707251337,887059871
3914,1707251337,887141147
3915,1707251337,887220003
3916,1707251337,887299424
3917,1707251337,887384877
3918,1707251337,887464234
3919,1707251337,887543297
3920,1707251337,887622263
3921,1707251337,887700833
3922,1707251337,887779524
3923,1707251337,887858446
3924,1707251337,887937169
3925,1707251337,888015918
3926,1707251337,888094629
3927,1707251337,888174338
3928,1707251337,888253567
3929,1707251337,888332758
3930,1707251337,888411961
3931,1707251337,888490710
3932,1707251337,888569228
3933,1707251337,888648252
3934,1707251337,888727193
3935,1707251337,888807235
3936,1707251337,888886464
3937,1707251337,888964803
3938,1707251337,889043636
3939,1707251337,889122941
3940,1707251337,889202277
3941,1707251337,889281916
3942,1707251337,889361080
3943,1707251337,889440034
3944,1707251337,889519513
3945,1707251337,889599171
3946,1707251337,889678367
3947,1707251337,889756947
3948,1707251337,889835785
3949,1707251337,889907181
3950,1707251337,889989675
3951,1707251337,890069307
3952,1707251337,890148351
3953,1707251337,890227241
3954,1707251337,890306610
3955,1707251337,890385935
3956,1707251337,890466118
3957,1707251337,890545647
3958,1707251337,890625055
3959,1707251337,890704336
3960,1707251337,890782982
3961,1707251337,890861923
3962,1707251337,890941331
3963,1707251337,891020752
3964,1707251337,891100250
3965,1707251337,891178903
3966,1707251337,891257741
3967,1707251337,891337188
3968,1707251337,891415700
3969,1707251337,891494001
3970,1707251337,891573460
3971,1707251337,891653598
3972,1707251337,891733012
3973,1707251337,891812025
3974,1707251337,891891299
3975,1707251337,891969901
3976,1707251337,892048816
3977,1707251337,892127306
3978,1707251337,892206644
3979,1707251337,892285188
3980,1707251337,892364225
3981,1707251337,892443524
3982,1707251337,892522555
3983,1707251337,892601509
3984,1707251337,892680750
3985,1707251337,892760113
3986,1707251337,892838722
3987,1707251337,892917356
3988,1707251337,892996264
3989,1707251337,893075238
3990,1707251337,893154472
3991,1707251337,893233465
3992,1707251337,893311548
3993,1707251337,893391033
3994,1707251337,893470204
3995,1707251337,893549183
3996,1707251337,893647527
3997,1707251337,893726519
3998,1707251337,893805966
3999,1707251337,893923792
4000,1707251337,894003110
4001,1707251337,894081808
4002,1707251337,894174095
4003,1707251337,894253222
4004,1707251337,894355144
4005,1707251337,894444286
4006,1707251337,894532206
4007,1707251337,894619608
4008,1707251337,894706683
4009,1707251337,894794391
4010,1707251337,894882791
4011,1707251337,894970922
4012,1707251337,895058387
4013,1707251337,895146486
4014,1707251337,895234624
4015,1707251337,895322588
4016,1707251337,895409900
4017,1707251337,895497155
4018,1707251337,895584562
4019,1707251337,895667420
4020,1707251337,895745998
4021,1707251337,895824958
4022,1707251337,895918650
4023,1707251337,896005712
4024,1707251337,896092922
4025,1707251337,896181174
4026,1707251337,896268422
4027,1707251337,896355881
4028,1707251337,896443116
4029,1707251337,896530691
4030,1707251337,896618233
4031,1707251337,896706184
4032,1707251337,896793490
4033,1707251337,896880904
4034,1707251337,896968229
4035,1707251337,897055681
4036,1707251337,897142891
4037,1707251337,897229940
4038,1707251337,897318084
4039,1707251337,897405677
4040,1707251337,897492810
4041,1707251337,897581270
4042,1707251337,897668493
4043,1707251337,897764617
4044,1707251337,897844268
4045,1707251337,897924009
4046,1707251337,898019801
4047,1707251337,898106985
4048,1707251337,898194245
4049,1707251337,898281250
4050,1707251337,898367793
4051,1707251337,898455912
4052,1707251337,898543633
4053,1707251337,898631431
4054,1707251337,898718762
4055,1707251337,898801402
4056,1707251337,898889546
4057,1707251337,898980429
4058,1707251337,899058999
4059,1707251337,899137863
4060,1707251337,899216945
4061,1707251337,899296436
4062,1707251337,899375927
4063,1707251337,899454919
4064,1707251337,899534622
4065,1707251337,899613870
4066,1707251337,899692369
4067,1707251337,899771643
4068,1707251337,899850219
4069,1707251337,899929922
4070,1707251337,900008946
4071,1707251337,900088520
4072,1707251337,900168987
4073,1707251337,900248869
4074,1707251337,900328079
4075,1707251337,900431368
4076,1707251337,900486451
4077,1707251337,900565910
4078,1707251337,900645184
4079,1707251337,900724905
4080,1707251337,900804710
4081,1707251337,900883818
4082,1707251337,900962400
4083,1707251337,901041463
4084,1707251337,901120314
4085,1707251337,901199485
4086,1707251337,901279022
4087,1707251337,901358020
4088,1707251337,901437934
4089,1707251337,901521508
4090,1707251337,901600462
4091,1707251337,901679191
4092,1707251337,901758359
4093,1707251337,901837358
4094,1707251337,901915902
4095,1707251337,901995899
4096,1707251337,902074955
4097,1707251337,902154280
4098,1707251337,902257124
4099,1707251337,902336187
4100,1707251337,902414949
4101,1707251337,902507423
4102,1707251337,902586780
4103,1707251337,902665670
4104,1707251337,902744617
4105,1707251337,902828339
4106,1707251337,902915868
4107,1707251337,903003428
4108,1707251337,903091559
4109,1707251337,903178941
4110,1707251337,903246638
4111,1707251337,903336145
4112,1707251337,903424314
4113,1707251337,903511831
4114,1707251337,903605952
4115,1707251337,903684285
4116,1707251337,903762938
4117,1707251337,903842327
4118,1707251337,903921696
4119,1707251337,904001533
4120,1707251337,904080092
4121,1707251337,904158931
4122,1707251337,904237244
4123,1707251337,904316108
4124,1707251337,904394960
4125,1707251337,904474995
4126,1707251337,904554294
4127,1707251337,904633165
4128,1707251337,904711940
4129,1707251337,904790823
4130,1707251337,904870180
4131,1707251337,904949089
4132,1707251337,905045021
4133,1707251337,905133139
4134,1707251337,905220669
4135,1707251337,905308198
4136,1707251337,905394748
4137,1707251337,905482041
4138,1707251337,905577090
4139,1707251337,905655141
4140,1707251337,905734281
4141,1707251337,905832293
4142,1707251337,905919721
4143,1707251337,906006899
4144,1707251337,906094383
4145,1707251337,906181535
4146,1707251337,906268252
4147,1707251337,906355449
4148,1707251337,906442574
4149,1707251337,906529879
4150,1707251337,906617562
4151,1707251337,906704321
4152,1707251337,906791006
4153,1707251337,906878081
4154,1707251337,906965361
4155,1707251337,907052878
4156,1707251337,907140407
4157,1707251337,907227949
4158,1707251337,907314838
4159,1707251337,907403045
4160,1707251337,907491739
4161,1707251337,907579735
4162,1707251337,907662926
4163,1707251337,907746135
4164,1707251337,907824564
4165,1707251337,907903831
4166,1707251337,907982759
4167,1707251337,908061554
4168,1707251337,908155367
4169,1707251337,908242826
4170,1707251337,908330362
4171,1707251337,908417597
4172,1707251337,908504901
4173,1707251337,908592545
4174,1707251337,908678027
4175,1707251337,908764658
4176,1707251337,908835483
4177,1707251337,908914617
4178,1707251337,908992745
4179,1707251337,909071628
4180,1707251337,909150831
4181,1707251337,909229011
4182,1707251337,909307945
4183,1707251337,909387891
4184,1707251337,909466467
4185,1707251337,909545453
4186,1707251337,909624368
4187,1707251337,909703431
4188,1707251337,909784458
4189,1707251337,909863130
4190,1707251337,909941956
4191,1707251337,910020340
4192,1707251337,910098953
4193,1707251337,910177298
4194,1707251337,910256041
4195,1707251337,910336009
4196,1707251337,910415027
4197,1707251337,910493648
4198,1707251337,910590432
4199,1707251337,910669366
4200,1707251337,910748250
4201,1707251337,910840763
4202,1707251337,910919518
4203,1707251337,910998587
4204,1707251337,911077707
4205,1707251337,911172679
4206,1707251337,911259697
4207,1707251337,911346932
4208,1707251337,911433962
4209,1707251337,911521306
4210,1707251337,911608157
4211,1707251337,911695558
4212,1707251337,911783093
4213,1707251337,911870885
4214,1707251337,911958004
4215,1707251337,912045092
4216,1707251337,912141114
4217,1707251337,912229904
4218,1707251337,912317389
4219,1707251337,912404497
4220,1707251337,912492436
4221,1707251337,912579268
4222,1707251337,912661876
4223,1707251337,912740824
4224,1707251337,912819508
4225,1707251337,912898942
4226,1707251337,912978766
4227,1707251337,913058763
4228,1707251337,913137896
4229,1707251337,913217586
4230,1707251337,913295855
4231,1707251337,913374386
4232,1707251337,913453141
4233,1707251337,913533061
4234,1707251337,913612246
4235,1707251337,913691059
4236,1707251337,913770294
4237,1707251337,913850131
4238,1707251337,913929078
4239,1707251337,914008006
4240,1707251337,914086685
4241,1707251337,914166266
4242,1707251337,914245323
4243,1707251337,914324412
4244,1707251337,914403288
4245,1707251337,914482370
4246,1707251337,914561881
4247,1707251337,914641622
4248,1707251337,914720374
4249,1707251337,914798989
4250,1707251337,914877130
4251,1707251337,914956197
4252,1707251337,915034595
4253,1707251337,915112960
4254,1707251337,915191927
4255,1707251337,915270996
4256,1707251337,915349329
4257,1707251337,915427796
4258,1707251337,915506596
4259,1707251337,915585883
4260,1707251337,915664811
4261,1707251337,915743496
4262,1707251337,915822571
4263,1707251337,915901429
4264,1707251337,915979807
4265,1707251337,916058613
4266,1707251337,916137260
4267,1707251337,916215112
4268,1707251337,916294084
4269,1707251337,916372673
4270,1707251337,916451243
4271,1707251337,916530331
4272,1707251337,916574643
4273,1707251337,916653148
4274,1707251337,916732371
4275,1707251337,916812721
4276,1707251337,916892174
4277,1707251337,916971326
4278,1707251337,917051822
4279,1707251337,917130268
4280,1707251337,917208262
4281,1707251337,917286863
4282,1707251337,917365407
4283,1707251337,917444386
4284,1707251337,917523416
4285,1707251337,917601518
4286,1707251337,917680338
4287,1707251337,917759176
4288,1707251337,917838130
4289,1707251337,917916834
4290,1707251337,917996479
4291,1707251337,918075593
4292,1707251337,918170546
4293,1707251337,918257358
4294,1707251337,918344446
4295,1707251337,918432604
4296,1707251337,918519481
4297,1707251337,918607017
4298,1707251337,918694474
4299,1707251337,918782516
4300,1707251337,918868753
4301,1707251337,918957063
4302,1707251337,919035824
4303,1707251337,919114881
4304,1707251337,919193922
4305,1707251337,919273074
4306,1707251337,919351023
4307,1707251337,919429683
4308,1707251337,919508611
4309,1707251337,919587436
4310,1707251337,919665872
4311,1707251337,919745466
4312,1707251337,919839485
4313,1707251337,919923033
4314,1707251337,920010454
4315,1707251337,920097753
4316,1707251337,920185333
4317,1707251337,920273036
4318,1707251337,920360706
4319,1707251337,920474404
4320,1707251337,920561950
4321,1707251337,920649307
4322,1707251337,920744505
4323,1707251337,920823830
4324,1707251337,920902707
4325,1707251337,920981751
4326,1707251337,921017346
4327,1707251337,921097292
4328,1707251337,921176335
4329,1707251337,921255596
4330,1707251337,921334319
4331,1707251337,921414009
4332,1707251337,921493308
4333,1707251337,921573197
4334,1707251337,921652592
4335,1707251337,921731795
4336,1707251337,921810698
4337,1707251337,921889754
4338,1707251337,921990141
4339,1707251337,922076767
4340,1707251337,922164726
4341,1707251337,922252018
4342,1707251337,922338588
4343,1707251337,922425599
4344,1707251337,922512770
4345,1707251337,922606820
4346,1707251337,922694126
4347,1707251337,922780945
4348,1707251337,922868429
4349,1707251337,922952010
4350,1707251337,923030861
4351,1707251337,923110007
4352,1707251337,923189428
4353,1707251337,923268586
4354,1707251337,923346457
4355,1707251337,923444367
4356,1707251337,923531935
4357,1707251337,923619803
4358,1707251337,923707653
4359,1707251337,923795099
4360,1707251337,923882315
4361,1707251337,923969742
4362,1707251337,924057437
4363,1707251337,924145466
4364,1707251337,924232624
4365,1707251337,924319987
4366,1707251337,924407030
4367,1707251337,924495091
4368,1707251337,924582025
4369,1707251337,924664896
4370,1707251337,924743824
4371,1707251337,924822835
4372,1707251337,924918230
4373,1707251337,925005836
4374,1707251337,925093634
4375,1707251337,925181172
4376,1707251337,925269104
4377,1707251337,925356128
4378,1707251337,925443770
4379,1707251337,925530614
4380,1707251337,925609568
4381,1707251337,925688925
4382,1707251337,925767783
4383,1707251337,925846109
4384,1707251337,925924922
4385,1707251337,926004414
4386,1707251337,926083994
4387,1707251337,926163064
4388,1707251337,926257453
4389,1707251337,926344689
4390,1707251337,926431475
4391,1707251337,926519446
4392,1707251337,926606880
4393,1707251337,926692985
4394,1707251337,926780250
4395,1707251337,926868836
4396,1707251337,926948045
4397,1707251337,927028358
4398,1707251337,927107587
4399,1707251337,927187008
4400,1707251337,927266026
4401,1707251337,927344819
4402,1707251337,927423575
4403,1707251337,927507378
4404,1707251337,927587246
4405,1707251337,927666603
4406,1707251337,927745909
4407,1707251337,927824639
4408,1707251337,927903420
4409,1707251337,927981957
4410,1707251337,928060745
4411,1707251337,928139788
4412,1707251337,928218825
4413,1707251337,928297625
4414,1707251337,928376918
4415,1707251337,928456467
4416,1707251337,928535184
4417,1707251337,928613882
4418,1707251337,928692945
4419,1707251337,928772141
4420,1707251337,928852170
4421,1707251337,928930951
4422,1707251337,929009841
4423,1707251337,929088270
4424,1707251337,929167294
4425,1707251337,929246344
4426,1707251337,929324766
4427,1707251337,929403842
4428,1707251337,929482482
4429,1707251337,929562063
4430,1707251337,929641740
4431,1707251337,929721628
4432,1707251337,929800486
4433,1707251337,929879574
4434,1707251337,929965663
4435,1707251337,930045411
4436,1707251337,930124326
4437,1707251337,930203606
4438,1707251337,930282976
4439,1707251337,930362333
4440,1707251337,930440800
4441,1707251337,930519651
4442,1707251337,930598573
4443,1707251337,930679370
4444,1707251337,930758842
4445,1707251337,930837770
4446,1707251337,930917364
4447,1707251337,930996708
4448,1707251337,931075655
4449,1707251337,931156420
4450,1707251337,931235438
4451,1707251337,931314705
4452,1707251337,931393590
4453,1707251337,931472576
4454,1707251337,931551684
4455,1707251337,931631002
4456,1707251337,931709717
4457,1707251337,931806520
4458,1707251337,931893165
4459,1707251337,931980899
4460,1707251337,932067967
4461,1707251337,932155605
4462,1707251337,932243321
4463,1707251337,932331202
4464,1707251337,932418744
4465,1707251337,932506248
4466,1707251337,932593182
4467,1707251337,932680615
4468,1707251337,932768203
4469,1707251337,932851137
4470,1707251337,932930513
4471,1707251337,933009358
4472,1707251337,933088728
4473,1707251337,933167777
4474,1707251337,933246699
4475,1707251337,933343815
4476,1707251337,933430903
4477,1707251337,933518672
4478,1707251337,933606701
4479,1707251337,933694672
4480,1707251337,933781757
4481,1707251337,933869370
4482,1707251337,933956099
4483,1707251337,934042848
4484,1707251337,934130819
4485,1707251337,934217631
4486,1707251337,934304828
4487,1707251337,934358989
4488,1707251337,934447139
4489,1707251337,934534963
4490,1707251337,934622307
4491,1707251337,934710118
4492,1707251337,934793443
4493,1707251337,934872819
4494,1707251337,934952854
4495,1707251337,935032906
4496,1707251337,935112244
4497,1707251337,935191352
4498,1707251337,935270702
4499,1707251337,935350197
4500,1707251337,935429900
4501,1707251337,935508949
4502,1707251337,935590373
4503,1707251337,935669519
4504,1707251337,935748434
4505,1707251337,935840674
4506,1707251337,935919397
4507,1707251337,935999509
4508,1707251337,936079250
4509,1707251337,936158153
4510,1707251337,936237087
4511,1707251337,936316931
4512,1707251337,936396569
4513,1707251337,936475406
4514,1707251337,936554046
4515,1707251337,936632520
4516,1707251337,936711979
4517,1707251337,936791387
4518,1707251337,936870072
4519,1707251337,936949186
4520,1707251337,937028159
4521,1707251337,937141070
4522,1707251337,937220075
4523,1707251337,937299144
4524,1707251337,937384779
4525,1707251337,937464488
4526,1707251337,937544095
4527,1707251337,937622997
4528,1707251337,937701874
4529,1707251337,937780655
4530,1707251337,937859378
4531,1707251337,937938006
4532,1707251337,938017446
4533,1707251337,938096265
4534,1707251337,938175097
4535,1707251337,938253891
4536,1707251337,938333830
4537,1707251337,938412765
4538,1707251337,938492314
4539,1707251337,938570986
4540,1707251337,938649760
4541,1707251337,938728791
4542,1707251337,938796059
4543,1707251337,938876152
4544,1707251337,938955125
4545,1707251337,939034885
4546,1707251337,939114170
4547,1707251337,939193718
4548,1707251337,939273530
4549,1707251337,939352259
4550,1707251337,939431591
4551,1707251337,939511127
4552,1707251337,939589953
4553,1707251337,939668106
4554,1707251337,939747476
4555,1707251337,939826974
4556,1707251337,939905813
4557,1707251337,939989535
4558,1707251337,940068726
4559,1707251337,940147789
4560,1707251337,940227037
4561,1707251337,940306291
4562,1707251337,940385066
4563,1707251337,940464122
4564,1707251337,940543268
4565,1707251337,940623527
4566,1707251337,940702641
4567,1707251337,940781127
4568,1707251337,940860310
4569,1707251337,940938886
4570,1707251337,941018006
4571,1707251337,941097664
4572,1707251337,941176842
4573,1707251337,941256186
4574,1707251337,941335191
4575,1707251337,941413511
4576,1707251337,941493277
4577,1707251337,941571642
4578,1707251337,941650628
4579,1707251337,941729793
4580,1707251337,941809871
4581,1707251337,941889721
4582,1707251337,941968668
4583,1707251337,942047743
4584,1707251337,942126368
4585,1707251337,942205213
4586,1707251337,942284250
4587,1707251337,942363255
4588,1707251337,942443207
4589,1707251337,942522429
4590,1707251337,942601741
4591,1707251337,942681003
4592,1707251337,942760884
4593,1707251337,942840081
4594,1707251337,942919867
4595,1707251337,942999249
4596,1707251337,943077934
4597,1707251337,943157285
4598,1707251337,943240661
4599,1707251337,943320799
4600,1707251337,943400374
4601,1707251337,943483846
4602,1707251337,943562845
4603,1707251337,943647435
4604,1707251337,943726703
4605,1707251337,943806149
4606,1707251337,943923694
4607,1707251337,944002750
4608,1707251337,944082190
4609,1707251337,944173988
4610,1707251337,944253517
4611,1707251337,944332932
4612,1707251337,944412078
4613,1707251337,944507204
4614,1707251337,944595264
4615,1707251337,944683063
4616,1707251337,944770483
4617,1707251337,944857149
4618,1707251337,944944831
4619,1707251337,945032924
4620,1707251337,945120357
4621,1707251337,945208265
4622,1707251337,945295615
4623,1707251337,945383431
4624,1707251337,945474339
4625,1707251337,945561324
4626,1707251337,945649020
4627,1707251337,945736115
4628,1707251337,945819503
4629,1707251337,945899117
4630,1707251337,945978012
4631,1707251337,946070822
4632,1707251337,946158063
4633,1707251337,946244735
4634,1707251337,946331848
4635,1707251337,946418552
4636,1707251337,946506190
4637,1707251337,946593022
4638,1707251337,946679886
4639,1707251337,946766788
4640,1707251337,946854017
4641,1707251337,946941514
4642,1707251337,947028890
4643,1707251337,947116304
4644,1707251337,947202976
4645,1707251337,947290786
4646,1707251337,947378898
4647,1707251337,947465646
4648,1707251337,947553084
4649,1707251337,947640076
4650,1707251337,947691651
4651,1707251337,947774202
4652,1707251337,947854167
4653,1707251337,947934381
4654,1707251337,948013373
4655,1707251337,948093191
4656,1707251337,948172836
4657,1707251337,948252206
4658,1707251337,948330427
4659,1707251337,948409061
4660,1707251337,948488213
4661,1707251337,948566366
4662,1707251337,948645890
4663,1707251337,948724734
4664,1707251337,948803816
4665,1707251337,948882399
4666,1707251337,948961417
4667,1707251337,949040172
4668,1707251337,949119855
4669,1707251337,949199564
4670,1707251337,949278614
4671,1707251337,949357267
4672,1707251337,949435574
4673,1707251337,949514496
4674,1707251337,949593661
4675,1707251337,949672743
4676,1707251337,949751889
4677,1707251337,949830177
4678,1707251337,949909668
4679,1707251337,949988340
4680,1707251337,950066832
4681,1707251337,950147174
4682,1707251337,950225782
4683,1707251337,950304288
4684,1707251337,950383395
4685,1707251337,950462629
4686,1707251337,950541909
4687,1707251337,950621004
4688,1707251337,950699913
4689,1707251337,950779020
4690,1707251337,950857711
4691,1707251337,950936889
4692,1707251337,951015824
4693,1707251337,951094976
4694,1707251337,951173821
4695,1707251337,951252448
4696,1707251337,951331434
4697,1707251337,951410618
4698,1707251337,951489060
4699,1707251337,951567968
4700,1707251337,951647793
4701,1707251337,951726384
4702,1707251337,951805754
4703,1707251337,951885360
4704,1707251337,951980718
4705,1707251337,952060638
4706,1707251337,952130760
4707,1707251337,952256982
4708,1707251337,952337421
4709,1707251337,952416566
4710,1707251337,952507308
4711,1707251337,952586524
4712,1707251337,952682437
4713,1707251337,952768866
4714,1707251337,952855768
4715,1707251337,952942658
4716,1707251337,953030155
4717,1707251337,953118184
4718,1707251337,953206443
4719,1707251337,953293927
4720,1707251337,953382026
4721,1707251337,953469223
4722,1707251337,953556682
4723,1707251337,953643386
4724,1707251337,953730794
4725,1707251337,953817478
4726,1707251337,953904828
4727,1707251337,953992748
4728,1707251337,954079226
4729,1707251337,954166238
4730,1707251337,954253626
4731,1707251337,954340919
4732,1707251337,954428851
4733,1707251337,954516215
4734,1707251337,954603418
4735,1707251337,954690819
4736,1707251337,954777714
4737,1707251337,954864803
4738,1707251337,954951039
4739,1707251337,955039228
4740,1707251337,955126987
