seq_id,time_part_sec,time_part_nsec
3576,1707251337,859110043
3577,1707251337,859193405
3578,1707251337,859272871
3579,1707251337,859353162
3580,1707251337,859433307
3581,1707251337,859512382
3582,1707251337,859591073
3583,1707251337,859670110
3584,1707251337,859748488
3585,1707251337,859827569
3586,1707251337,859906465
3587,1707251337,859985246
3588,1707251337,860064098
3589,1707251337,860142168
3590,1707251337,860221570
3591,1707251337,860313220
3592,1707251337,860392386
3593,1707251337,860472024
3594,1707251337,860589968
3595,1707251337,860668660
3596,1707251337,860747946
3597,1707251337,860840262
3598,1707251337,860928144
3599,1707251337,861014796
3600,1707251337,861102671
3601,1707251337,861190546
3602,1707251337,861278024
3603,1707251337,861365208
3604,1707251337,861452763
3605,1707251337,861539774
3606,1707251337,861626759
3607,1707251337,861714494
3608,1707251337,861803258
3609,1707251337,861890851
3610,1707251337,861977715
3611,1707251337,862065321
3612,1707251337,862153025
3613,1707251337,862240503
3614,1707251337,862328186
3615,1707251337,862415095
3616,1707251337,862501671
3617,1707251337,862588919
3618,1707251337,862676890
3619,1707251337,862765328
3620,1707251337,862853023
3621,1707251337,862940092
3622,1707251337,863027942
3623,1707251337,863115176
3624,1707251337,863202578
3625,1707251337,863300801
3626,1707251337,863384100
3627,1707251337,863462785
3628,1707251337,863542564
3629,1707251337,863637844
3630,1707251337,863725955
3631,1707251337,863813811
3632,1707251337,863902224
3633,1707251337,863989606
3634,1707251337,864076758
3635,1707251337,864164434
3636,1707251337,864252394
3637,1707251337,864340077
3638,1707251337,864428028
3639,1707251337,864515027
3640,1707251337,864602562
3641,1707251337,864689861
3642,1707251337,864777442
3643,1707251337,864865707
3644,1707251337,864952539
3645,1707251337,865040350
3646,1707251337,865127342
3647,1707251337,865215351
3648,1707251337,865302650
3649,1707251337,865390019
3650,1707251337,865477465
3651,1707251337,865565296
3652,1707251337,865652889
3653,1707251337,865739861
3654,1707251337,865827340
3655,1707251337,865914587
3656,1707251337,866001957
3657,1707251337,866089128
3658,1707251337,866176695
3659,1707251337,866263924
3660,1707251337,866352074
3661,1707251337,866439936
3662,1707251337,866527299
3663,1707251337,866614010
3664,1707251337,866701680
3665,1707251337,866788934
3666,1707251337,866876941
3667,1707251337,866964944
3668,1707251337,867052519
3669,1707251337,867139768
3670,1707251337,867226965
3671,1707251337,867314001
3672,1707251337,867401665
3673,1707251337,867489457
3674,1707251337,867577037
3675,1707251337,867664765
3676,1707251337,867758560
3677,1707251337,867846735
3678,1707251337,867934437
3679,1707251337,868021416
3680,1707251337,868109215
3681,1707251337,868196117
3682,1707251337,868284318
3683,1707251337,868372052
3684,1707251337,868460861
3685,1707251337,868548698
3686,1707251337,868646512
3687,1707251337,868734009
3688,1707251337,868816835
3689,1707251337,868923247
3690,1707251337,869019640
3691,1707251337,869107016
3692,1707251337,869194763
3693,1707251337,869282522
3694,1707251337,869395388
3695,1707251337,869483967
3696,1707251337,869572245
3697,1707251337,869659845
3698,1707251337,869747342
3699,1707251337,869843530
3700,1707251337,869922708
3701,1707251337,870001483
3702,1707251337,870080763
3703,1707251337,870159921
3704,1707251337,870239336
3705,1707251337,870334353
3706,1707251337,870421754
3707,1707251337,870509413
3708,1707251337,870596558
3709,1707251337,870683825
3710,1707251337,870771361
3711,1707251337,870858423
3712,1707251337,870946068
3713,1707251337,871032701
3714,1707251337,871121504
3715,1707251337,871209802
3716,1707251337,871297600
3717,1707251337,871384931
3718,1707251337,871473023
3719,1707251337,871560898
3720,1707251337,871648613
3721,1707251337,871736629
3722,1707251337,871824094
3723,1707251337,871911419
3724,1707251337,871999326
3725,1707251337,872087303
3726,1707251337,872133669
3727,1707251337,872222459
3728,1707251337,872310309
3729,1707251337,872393467
3730,1707251337,872473349
3731,1707251337,872552285
3732,1707251337,872632192
3733,1707251337,872711574
3734,1707251337,872790387
3735,1707251337,872869565
3736,1707251337,872948800
3737,1707251337,873028176
3738,1707251337,873107430
3739,1707251337,873186845
3740,1707251337,873266106
3741,1707251337,873345636
3742,1707251337,873424244
3743,1707251337,873503236
3744,1707251337,873582766
3745,1707251337,873661694
3746,1707251337,873740577
3747,1707251337,873819383
3748,1707251337,873898689
3749,1707251337,873979109
3750,1707251337,874058197
3751,1707251337,874137784
3752,1707251337,874217550
3753,1707251337,874297413
3754,1707251337,874376283
3755,1707251337,874455582
3756,1707251337,874534933
3757,1707251337,874614872
3758,1707251337,874694632
3759,1707251337,874773362
3760,1707251337,874852514
3761,1707251337,874932274
3762,1707251337,875011221
3763,1707251337,875090117
3764,1707251337,875169332
3765,1707251337,875247697
3766,1707251337,875327316
3767,1707251337,875406163
3768,1707251337,875485519
3769,1707251337,875564678
3770,1707251337,875643587
3771,1707251337,875722745
3772,1707251337,875802249
3773,1707251337,875881081
3774,1707251337,875960349
3775,1707251337,876039264
3776,1707251337,876118154
3777,1707251337,876197261
3778,1707251337,876276477
3779,1707251337,876355604
3780,1707251337,876434225
3781,1707251337,876513485
3782,1707251337,876571602
3783,1707251337,876651489
3784,1707251337,876730354
3785,1707251337,876809589
3786,1707251337,876889195
3787,1707251337,876979835
3788,1707251337,877058917
3789,1707251337,877138222
3790,1707251337,877256589
3791,1707251337,877343255
3792,1707251337,877430912
3793,1707251337,877517923
3794,1707251337,877604799
3795,1707251337,877692278
3796,1707251337,877779705
3797,1707251337,877868815
3798,1707251337,877947877
3799,1707251337,878026716
3800,1707251337,878105810
3801,1707251337,878184937
3802,1707251337,878263551
3803,1707251337,878342479
3804,1707251337,878421439
3805,1707251337,878500707
3806,1707251337,878579929
3807,1707251337,878658684
3808,1707251337,878738112
3809,1707251337,878822110
3810,1707251337,878901639
3811,1707251337,878981432
3812,1707251337,879060737
3813,1707251337,879139454
3814,1707251337,879218440
3815,1707251337,879298251
3816,1707251337,879378108
3817,1707251337,879457618
3818,1707251337,879536827
3819,1707251337,879615992
3820,1707251337,879695196
3821,1707251337,879774649
3822,1707251337,879854095
3823,1707251337,879933605
3824,1707251337,880012700
3825,1707251337,880091263
3826,1707251337,880170210
3827,1707251337,880249452
3828,1707251337,880328733
3829,1707251337,880407545
3830,1707251337,880486550
3831,1707251337,880565414
3832,1707251337,880644266
3833,1707251337,880727341
3834,1707251337,880806518
3835,1707251337,880886126
3836,1707251337,880965758
3837,1707251337,881016131
3838,1707251337,881096166
3839,1707251337,881175651
3840,1707251337,881255206
3841,1707251337,881334550
3842,1707251337,881413305
3843,1707251337,881492477
3844,1707251337,881571450
3845,1707251337,881656253
3846,1707251337,881735821
3847,1707251337,881814429
3848,1707251337,881893216
3849,1707251337,881972477
3850,1707251337,882051501
3851,1707251337,882130468
3852,1707251337,882209447
3853,1707251337,882288689
3854,1707251337,882367598
3855,1707251337,882446385
3856,1707251337,882525767
3857,1707251337,882604574
3858,1707251337,882683303
3859,1707251337,882762232
3860,1707251337,882840955
3861,1707251337,882920357
3862,1707251337,882999042
3863,1707251337,883078290
3864,1707251337,883157582
3865,1707251337,883236645
3866,1707251337,883315695
3867,1707251337,883394827
3868,1707251337,883474023
3869,1707251337,883553636
3870,1707251337,883633799
3871,1707251337,883712496
3872,1707251337,883791375
3873,1707251337,883870572
3874,1707251337,883949583
3875,1707251337,884028531
3876,1707251337,884107586
3877,1707251337,884187276
3878,1707251337,884266390
3879,1707251337,884345088
3880,1707251337,884424137
3881,1707251337,884503078
3882,1707251337,884581878
3883,1707251337,884661299
3884,1707251337,884740336
3885,1707251337,884819872
3886,1707251337,884899197
3887,1707251337,884978086
3888,1707251337,885056925
3889,1707251337,885135988
3890,1707251337,885216170
3891,1707251337,885313158
3892,1707251337,885392822
3893,1707251337,885460359
3894,1707251337,885540785
3895,1707251337,885619658
3896,1707251337,885699201
3897,1707251337,885778302
3898,1707251337,885857876
3899,1707251337,885937470
3900,1707251337,886016667
3901,1707251337,886096254
3902,1707251337,886174721
3903,1707251337,886254097
3904,1707251337,886332667
3905,1707251337,886411717
3906,1707251337,886505646
3907,1707251337,886584529
3908,1707251337,886663713
3909,1707251337,886742763
3910,1707251337,886822190
3911,1707251337,886900645
3912,1707251337,886979816
3913,1707251337,887059269
3914,1707251337,887140547
3915,1707251337,887219405
3916,1707251337,887298826
3917,1707251337,887384768
3918,1707251337,887464125
3919,1707251337,887543188
3920,1707251337,887622154
3921,1707251337,887700724
3922,1707251337,887779415
3923,1707251337,887858337
3924,1707251337,887937060
3925,1707251337,888015809
3926,1707251337,888094520
3927,1707251337,888174228
3928,1707251337,888253457
3929,1707251337,888332648
3930,1707251337,888411851
3931,1707251337,888490600
3932,1707251337,888569118
3933,1707251337,888648142
3934,1707251337,888727083
3935,1707251337,888807125
3936,1707251337,888886354
3937,1707251337,888964693
3938,1707251337,889043525
3939,1707251337,889122831
3940,1707251337,889201665
3941,1707251337,889281309
3942,1707251337,889360474
3943,1707251337,889439428
3944,1707251337,889518906
3945,1707251337,889598564
3946,1707251337,889677761
3947,1707251337,889756343
3948,1707251337,889835182
3949,1707251337,889906578
3950,1707251337,889989557
3951,1707251337,890069189
3952,1707251337,890148232
3953,1707251337,890227122
3954,1707251337,890306491
3955,1707251337,890385816
3956,1707251337,890465999
3957,1707251337,890545528
3958,1707251337,890624937
3959,1707251337,890704217
3960,1707251337,890782863
3961,1707251337,890861804
3962,1707251337,890941212
3963,1707251337,891020633
3964,1707251337,891100131
3965,1707251337,891178784
3966,1707251337,891257622
3967,1707251337,891337068
3968,1707251337,891415580
3969,1707251337,891493881
3970,1707251337,891573341
3971,1707251337,891653479
3972,1707251337,891732893
3973,1707251337,891811416
3974,1707251337,891890690
3975,1707251337,891969292
3976,1707251337,892048207
3977,1707251337,892126701
3978,1707251337,892206039
3979,1707251337,892284577
3980,1707251337,892363620
3981,1707251337,892442919
3982,1707251337,892521950
3983,1707251337,892600904
3984,1707251337,892680139
3985,1707251337,892759502
3986,1707251337,892838110
3987,1707251337,892916750
3988,1707251337,892995659
3989,1707251337,893074626
3990,1707251337,893153867
3991,1707251337,893232859
3992,1707251337,893310943
3993,1707251337,893390421
3994,1707251337,893469593
3995,1707251337,893548572
3996,1707251337,893646430
3997,1707251337,893725416
3998,1707251337,893804863
3999,1707251337,893923191
4000,1707251337,894002516
4001,1707251337,894081207
4002,1707251337,894173498
4003,1707251337,894252624
4004,1707251337,894354547
4005,1707251337,894443689
4006,1707251337,894531608
4007,1707251337,894619010
4008,1707251337,894706085
4009,1707251337,894793793
4010,1707251337,894882193
4011,1707251337,894970317
4012,1707251337,895057789
4013,1707251337,895145882
4014,1707251337,895234019
4015,1707251337,895321984
4016,1707251337,895409302
4017,1707251337,895496564
4018,1707251337,895583965
4019,1707251337,895666823
4020,1707251337,895745892
4021,1707251337,895824852
4022,1707251337,895918544
4023,1707251337,896005607
4024,1707251337,896092816
4025,1707251337,896181069
4026,1707251337,896268316
4027,1707251337,896355775
4028,1707251337,896443010
4029,1707251337,896530584
4030,1707251337,896618126
4031,1707251337,896706078
4032,1707251337,896793383
4033,1707251337,896880798
4034,1707251337,896968122
4035,1707251337,897055575
4036,1707251337,897142784
4037,1707251337,897229833
4038,1707251337,897317977
4039,1707251337,897405571
4040,1707251337,897492703
4041,1707251337,897580669
4042,1707251337,897667891
4043,1707251337,897764016
4044,1707251337,897843667
4045,1707251337,897923408
4046,1707251337,898019199
4047,1707251337,898106383
4048,1707251337,898193643
4049,1707251337,898280648
4050,1707251337,898367678
4051,1707251337,898455796
4052,1707251337,898543518
4053,1707251337,898631316
4054,1707251337,898718647
4055,1707251337,898801287
4056,1707251337,898889430
4057,1707251337,898980313
4058,1707251337,899058883
4059,1707251337,899137747
4060,1707251337,899216829
4061,1707251337,899296320
4062,1707251337,899375811
4063,1707251337,899454803
4064,1707251337,899534506
4065,1707251337,899613754
4066,1707251337,899692253
4067,1707251337,899771527
4068,1707251337,899850103
4069,1707251337,899929805
4070,1707251337,900008830
4071,1707251337,900088404
4072,1707251337,900168380
4073,1707251337,900248262
4074,1707251337,900327478
4075,1707251337,900406881
4076,1707251337,900485848
4077,1707251337,900565307
4078,1707251337,900644574
4079,1707251337,900724302
4080,1707251337,900804107
4081,1707251337,900883214
4082,1707251337,900961797
4083,1707251337,901040859
4084,1707251337,901119711
4085,1707251337,901198876
4086,1707251337,901278418
4087,1707251337,901357417
4088,1707251337,901437330
4089,1707251337,901520905
4090,1707251337,901599858
4091,1707251337,901678588
4092,1707251337,901757746
4093,1707251337,901836745
4094,1707251337,901915289
4095,1707251337,901994799
4096,1707251337,902073862
4097,1707251337,902153187
4098,1707251337,902256527
4099,1707251337,902335589
4100,1707251337,902414351
4101,1707251337,902506815
4102,1707251337,902586172
4103,1707251337,902665068
4104,1707251337,902744015
4105,1707251337,902827730
4106,1707251337,902915266
4107,1707251337,903002820
4108,1707251337,903090952
4109,1707251337,903178340
4110,1707251337,903246036
4111,1707251337,903335544
4112,1707251337,903423707
4113,1707251337,903511229
4114,1707251337,903605344
4115,1707251337,903683683
4116,1707251337,903762336
4117,1707251337,903841727
4118,1707251337,903921096
4119,1707251337,904000933
4120,1707251337,904079983
4121,1707251337,904158822
4122,1707251337,904237135
4123,1707251337,904315999
4124,1707251337,904394851
4125,1707251337,904474886
4126,1707251337,904554185
4127,1707251337,904633056
4128,1707251337,904711830
4129,1707251337,904790713
4130,1707251337,904870070
4131,1707251337,904948979
4132,1707251337,905044912
4133,1707251337,905133030
4134,1707251337,905220559
4135,1707251337,905308089
4136,1707251337,905394639
4137,1707251337,905481931
4138,1707251337,905576980
4139,1707251337,905655032
4140,1707251337,905734171
4141,1707251337,905832183
4142,1707251337,905919113
4143,1707251337,906006290
4144,1707251337,906093774
4145,1707251337,906180926
4146,1707251337,906267642
4147,1707251337,906354839
4148,1707251337,906441972
4149,1707251337,906529277
4150,1707251337,906616960
4151,1707251337,906704208
4152,1707251337,906790892
4153,1707251337,906877967
4154,1707251337,906965247
4155,1707251337,907052763
4156,1707251337,907140293
4157,1707251337,907227835
4158,1707251337,907314725
4159,1707251337,907402932
4160,1707251337,907491627
4161,1707251337,907579623
4162,1707251337,907662813
4163,1707251337,907746023
4164,1707251337,907824452
4165,1707251337,907903719
4166,1707251337,907982647
4167,1707251337,908061441
4168,1707251337,908155255
4169,1707251337,908242714
4170,1707251337,908330249
4171,1707251337,908417484
4172,1707251337,908504295
4173,1707251337,908591940
4174,1707251337,908677421
4175,1707251337,908756274
4176,1707251337,908834882
4177,1707251337,908914008
4178,1707251337,908992143
4179,1707251337,909071027
4180,1707251337,909150230
4181,1707251337,909228409
4182,1707251337,909307344
4183,1707251337,909387289
4184,1707251337,909465865
4185,1707251337,909544851
4186,1707251337,909623766
4187,1707251337,909702829
4188,1707251337,909783856
4189,1707251337,909862528
4190,1707251337,909941354
4191,1707251337,910019738
4192,1707251337,910098340
4193,1707251337,910176685
4194,1707251337,910255428
4195,1707251337,910334900
4196,1707251337,910413924
4197,1707251337,910492538
4198,1707251337,910589831
4199,1707251337,910668765
4200,1707251337,910747649
4201,1707251337,910840157
4202,1707251337,910918912
4203,1707251337,910997981
4204,1707251337,911077101
4205,1707251337,911172074
4206,1707251337,911259091
4207,1707251337,911346326
4208,1707251337,911433362
4209,1707251337,911520700
4210,1707251337,911607551
4211,1707251337,911694952
4212,1707251337,911782488
4213,1707251337,911870280
4214,1707251337,911957400
4215,1707251337,912044487
4216,1707251337,912140517
4217,1707251337,912229307
4218,1707251337,912316792
4219,1707251337,912404391
4220,1707251337,912492330
4221,1707251337,912579162
4222,1707251337,912661770
4223,1707251337,912740717
4224,1707251337,912819403
4225,1707251337,912898836
4226,1707251337,912978660
4227,1707251337,913058657
4228,1707251337,913137790
4229,1707251337,913217480
4230,1707251337,913295748
4231,1707251337,913374280
4232,1707251337,913453035
4233,1707251337,913532955
4234,1707251337,913612139
4235,1707251337,913690952
4236,1707251337,913770187
4237,1707251337,913850024
4238,1707251337,913928971
4239,1707251337,914007900
4240,1707251337,914086578
4241,1707251337,914166159
4242,1707251337,914244718
4243,1707251337,914323805
4244,1707251337,914402682
4245,1707251337,914481764
4246,1707251337,914561274
4247,1707251337,914641015
4248,1707251337,914719770
4249,1707251337,914798385
4250,1707251337,914876526
4251,1707251337,914955595
4252,1707251337,915034478
4253,1707251337,915112843
4254,1707251337,915191809
4255,1707251337,915270878
4256,1707251337,915349211
4257,1707251337,915427679
4258,1707251337,915506479
4259,1707251337,915585765
4260,1707251337,915664693
4261,1707251337,915743378
4262,1707251337,915822454
4263,1707251337,915901311
4264,1707251337,915979689
4265,1707251337,916058496
4266,1707251337,916137142
4267,1707251337,916214995
4268,1707251337,916293968
4269,1707251337,916372557
4270,1707251337,916451126
4271,1707251337,916530215
4272,1707251337,916574527
4273,1707251337,916653032
4274,1707251337,916732254
4275,1707251337,916812115
4276,1707251337,916891568
4277,1707251337,916970720
4278,1707251337,917051216
4279,1707251337,917129660
4280,1707251337,917207653
4281,1707251337,917286249
4282,1707251337,917364799
4283,1707251337,917443778
4284,1707251337,917522809
4285,1707251337,917600912
4286,1707251337,917679731
4287,1707251337,917758569
4288,1707251337,917837523
4289,1707251337,917916227
4290,1707251337,917995872
4291,1707251337,918074985
4292,1707251337,918169939
4293,1707251337,918256751
4294,1707251337,918343839
4295,1707251337,918431989
4296,1707251337,918518872
4297,1707251337,918606402
4298,1707251337,918693381
4299,1707251337,918781422
4300,1707251337,918867652
4301,1707251337,918956465
4302,1707251337,919035220
4303,1707251337,919114283
4304,1707251337,919193319
4305,1707251337,919272471
4306,1707251337,919350420
4307,1707251337,919429080
4308,1707251337,919508008
4309,1707251337,919586834
4310,1707251337,919665269
4311,1707251337,919744863
4312,1707251337,919838881
4313,1707251337,919922430
4314,1707251337,920009850
4315,1707251337,920097149
4316,1707251337,920184730
4317,1707251337,920272432
4318,1707251337,920360102
4319,1707251337,920473802
4320,1707251337,920561350
4321,1707251337,920648707
4322,1707251337,920744396
4323,1707251337,920823721
4324,1707251337,920902598
4325,1707251337,920981641
4326,1707251337,921017237
4327,1707251337,921097182
4328,1707251337,921176225
4329,1707251337,921255486
4330,1707251337,921334210
4331,1707251337,921413899
4332,1707251337,921493199
4333,1707251337,921573087
4334,1707251337,921652482
4335,1707251337,921731685
4336,1707251337,921810588
4337,1707251337,921889644
4338,1707251337,921990030
4339,1707251337,922076657
4340,1707251337,922164615
4341,1707251337,922251908
4342,1707251337,922338477
4343,1707251337,922425488
4344,1707251337,922512659
4345,1707251337,922606219
4346,1707251337,922693524
4347,1707251337,922780343
4348,1707251337,922867828
4349,1707251337,922951408
4350,1707251337,923030260
4351,1707251337,923109405
4352,1707251337,923188826
4353,1707251337,923267978
4354,1707251337,923346343
4355,1707251337,923444253
4356,1707251337,923531820
4357,1707251337,923619689
4358,1707251337,923707538
4359,1707251337,923794984
4360,1707251337,923882200
4361,1707251337,923969627
4362,1707251337,924057323
4363,1707251337,924145352
4364,1707251337,924232510
4365,1707251337,924319873
4366,1707251337,924406916
4367,1707251337,924494976
4368,1707251337,924581911
4369,1707251337,924664781
4370,1707251337,924743709
4371,1707251337,924822720
4372,1707251337,924918115
4373,1707251337,925005721
4374,1707251337,925093519
4375,1707251337,925180560
4376,1707251337,925268493
4377,1707251337,925355523
4378,1707251337,925443163
4379,1707251337,925530007
4380,1707251337,925608961
4381,1707251337,925688318
4382,1707251337,925767176
4383,1707251337,925845502
4384,1707251337,925924315
4385,1707251337,926003806
4386,1707251337,926083387
4387,1707251337,926162456
4388,1707251337,926256846
4389,1707251337,926344081
4390,1707251337,926430868
4391,1707251337,926518839
4392,1707251337,926606272
4393,1707251337,926692368
4394,1707251337,926779635
4395,1707251337,926868220
4396,1707251337,926947430
4397,1707251337,927027260
4398,1707251337,927106489
4399,1707251337,927185910
4400,1707251337,927265430
4401,1707251337,927344218
4402,1707251337,927422979
4403,1707251337,927506778
4404,1707251337,927586647
4405,1707251337,927666004
4406,1707251337,927745309
4407,1707251337,927824039
4408,1707251337,927902820
4409,1707251337,927981358
4410,1707251337,928060145
4411,1707251337,928139188
4412,1707251337,928218225
4413,1707251337,928297025
4414,1707251337,928376312
4415,1707251337,928455867
4416,1707251337,928534584
4417,1707251337,928613281
4418,1707251337,928692344
4419,1707251337,928771541
4420,1707251337,928851578
4421,1707251337,928930352
4422,1707251337,929009242
4423,1707251337,929088163
4424,1707251337,929167188
4425,1707251337,929246238
4426,1707251337,929324660
4427,1707251337,929403735
4428,1707251337,929482375
4429,1707251337,929561956
4430,1707251337,929641633
4431,1707251337,929721521
4432,1707251337,929800379
4433,1707251337,929879467
4434,1707251337,929965556
4435,1707251337,930045304
4436,1707251337,930124219
4437,1707251337,930203499
4438,1707251337,930282869
4439,1707251337,930362226
4440,1707251337,930440693
4441,1707251337,930519544
4442,1707251337,930598466
4443,1707251337,930679263
4444,1707251337,930758735
4445,1707251337,930837663
4446,1707251337,930916759
4447,1707251337,930996103
4448,1707251337,931075050
4449,1707251337,931155815
4450,1707251337,931234833
4451,1707251337,931314100
4452,1707251337,931392989
4453,1707251337,931471975
4454,1707251337,931551076
4455,1707251337,931630401
4456,1707251337,931709598
4457,1707251337,931806400
4458,1707251337,931893047
4459,1707251337,931980781
4460,1707251337,932067850
4461,1707251337,932155487
4462,1707251337,932243202
4463,1707251337,932331084
4464,1707251337,932418626
4465,1707251337,932506130
4466,1707251337,932593064
4467,1707251337,932680497
4468,1707251337,932768084
4469,1707251337,932851019
4470,1707251337,932930395
4471,1707251337,933009240
4472,1707251337,933088609
4473,1707251337,933167659
4474,1707251337,933246581
4475,1707251337,933343697
4476,1707251337,933430784
4477,1707251337,933518063
4478,1707251337,933606091
4479,1707251337,933694062
4480,1707251337,933781152
4481,1707251337,933868764
4482,1707251337,933955493
4483,1707251337,934042242
4484,1707251337,934130213
4485,1707251337,934217026
4486,1707251337,934304222
4487,1707251337,934358383
4488,1707251337,934446533
4489,1707251337,934534357
4490,1707251337,934621701
4491,1707251337,934709512
4492,1707251337,934792837
4493,1707251337,934872213
4494,1707251337,934952248
4495,1707251337,935032296
4496,1707251337,935111634
4497,1707251337,935190741
4498,1707251337,935270091
4499,1707251337,935349096
4500,1707251337,935428799
4501,1707251337,935507848
4502,1707251337,935589768
4503,1707251337,935668914
4504,1707251337,935747836
4505,1707251337,935840069
4506,1707251337,935918792
4507,1707251337,935998911
4508,1707251337,936078651
4509,1707251337,936157554
4510,1707251337,936236489
4511,1707251337,936316325
4512,1707251337,936395964
4513,1707251337,936474809
4514,1707251337,936553449
4515,1707251337,936631916
4516,1707251337,936711382
4517,1707251337,936790790
4518,1707251337,936869475
4519,1707251337,936948589
4520,1707251337,937027555
4521,1707251337,937140467
4522,1707251337,937219479
4523,1707251337,937298548
4524,1707251337,937384669
4525,1707251337,937464378
4526,1707251337,937543984
4527,1707251337,937622887
4528,1707251337,937701764
4529,1707251337,937780545
4530,1707251337,937859268
4531,1707251337,937937895
4532,1707251337,938017335
4533,1707251337,938096155
4534,1707251337,938174987
4535,1707251337,938253781
4536,1707251337,938333720
4537,1707251337,938412654
4538,1707251337,938492203
4539,1707251337,938570875
4540,1707251337,938649650
4541,1707251337,938728680
4542,1707251337,938795948
4543,1707251337,938876041
4544,1707251337,938955014
4545,1707251337,939034774
4546,1707251337,939114060
4547,1707251337,939193118
4548,1707251337,939272929
4549,1707251337,939351659
4550,1707251337,939430984
4551,1707251337,939510520
4552,1707251337,939589345
4553,1707251337,939667499
4554,1707251337,939746875
4555,1707251337,939826372
4556,1707251337,939905211
4557,1707251337,939989419
4558,1707251337,940068610
4559,1707251337,940147672
4560,1707251337,940226920
4561,1707251337,940306175
4562,1707251337,940384949
4563,1707251337,940464006
4564,1707251337,940543151
4565,1707251337,940623410
4566,1707251337,940702524
4567,1707251337,940781011
4568,1707251337,940860195
4569,1707251337,940938771
4570,1707251337,941017891
4571,1707251337,941097548
4572,1707251337,941176726
4573,1707251337,941256070
4574,1707251337,941335075
4575,1707251337,941413395
4576,1707251337,941493162
4577,1707251337,941571527
4578,1707251337,941650512
4579,1707251337,941729677
4580,1707251337,941809256
4581,1707251337,941889106
4582,1707251337,941968053
4583,1707251337,942047129
4584,1707251337,942125764
4585,1707251337,942204609
4586,1707251337,942283646
4587,1707251337,942362651
4588,1707251337,942442602
4589,1707251337,942521825
4590,1707251337,942601137
4591,1707251337,942680398
4592,1707251337,942760280
4593,1707251337,942839477
4594,1707251337,942919262
4595,1707251337,942998645
4596,1707251337,943077330
4597,1707251337,943156680
4598,1707251337,943240056
4599,1707251337,943320193
4600,1707251337,943399755
4601,1707251337,943483227
4602,1707251337,943562226
4603,1707251337,943646331
4604,1707251337,943725605
4605,1707251337,943805051
4606,1707251337,943923092
4607,1707251337,944002148
4608,1707251337,944081588
4609,1707251337,944173380
4610,1707251337,944252915
4611,1707251337,944332330
4612,1707251337,944411469
4613,1707251337,944506595
4614,1707251337,944594656
4615,1707251337,944682454
4616,1707251337,944769874
4617,1707251337,944856540
4618,1707251337,944944223
4619,1707251337,945032322
4620,1707251337,945119749
4621,1707251337,945207656
4622,1707251337,945295012
4623,1707251337,945382829
4624,1707251337,945473739
4625,1707251337,945560725
4626,1707251337,945648420
4627,1707251337,945736008
4628,1707251337,945819396
4629,1707251337,945899009
4630,1707251337,945977905
4631,1707251337,946070714
4632,1707251337,946157956
4633,1707251337,946244628
4634,1707251337,946331741
4635,1707251337,946418445
4636,1707251337,946506083
4637,1707251337,946592915
4638,1707251337,946679778
4639,1707251337,946766681
4640,1707251337,946853909
4641,1707251337,946941407
4642,1707251337,947028782
4643,1707251337,947116196
4644,1707251337,947202868
4645,1707251337,947290679
4646,1707251337,947378791
4647,1707251337,947465539
4648,1707251337,947552482
4649,1707251337,947639467
4650,1707251337,947691043
4651,1707251337,947773599
4652,1707251337,947853558
4653,1707251337,947933772
4654,1707251337,948012764
4655,1707251337,948092588
4656,1707251337,948172233
4657,1707251337,948251603
4658,1707251337,948330313
4659,1707251337,948408947
4660,1707251337,948488099
4661,1707251337,948566253
4662,1707251337,948645776
4663,1707251337,948724621
4664,1707251337,948803703
4665,1707251337,948882285
4666,1707251337,948961303
4667,1707251337,949040058
4668,1707251337,949119741
4669,1707251337,949199450
4670,1707251337,949278500
4671,1707251337,949357153
4672,1707251337,949435460
4673,1707251337,949514382
4674,1707251337,949593547
4675,1707251337,949672628
4676,1707251337,949751774
4677,1707251337,949830062
4678,1707251337,949909554
4679,1707251337,949988226
4680,1707251337,950066719
4681,1707251337,950146567
4682,1707251337,950225175
4683,1707251337,950303674
4684,1707251337,950382788
4685,1707251337,950462018
4686,1707251337,950541298
4687,1707251337,950620393
4688,1707251337,950699302
4689,1707251337,950778409
4690,1707251337,950857100
4691,1707251337,950936278
4692,1707251337,951015212
4693,1707251337,951094365
4694,1707251337,951173209
4695,1707251337,951251837
4696,1707251337,951330822
4697,1707251337,951410006
4698,1707251337,951488448
4699,1707251337,951567357
4700,1707251337,951647181
4701,1707251337,951725770
4702,1707251337,951805140
4703,1707251337,951884746
4704,1707251337,951979616
4705,1707251337,952059536
4706,1707251337,952129658
4707,1707251337,952256389
4708,1707251337,952336828
4709,1707251337,952415974
4710,1707251337,952506709
4711,1707251337,952585925
4712,1707251337,952681838
4713,1707251337,952768267
4714,1707251337,952855169
4715,1707251337,952942058
4716,1707251337,953029555
4717,1707251337,953117584
4718,1707251337,953205843
4719,1707251337,953293328
4720,1707251337,953381427
4721,1707251337,953468623
4722,1707251337,953556082
4723,1707251337,953642786
4724,1707251337,953730194
4725,1707251337,953816880
4726,1707251337,953904223
4727,1707251337,953992149
4728,1707251337,954079116
4729,1707251337,954166127
4730,1707251337,954253516
4731,1707251337,954340808
4732,1707251337,954428741
4733,1707251337,954516104
4734,1707251337,954603307
4735,1707251337,954690708
4736,1707251337,954777604
4737,1707251337,954864692
4738,1707251337,954950928
4739,1707251337,955039117
4740,1707251337,955126876
